date,RH_5
2016-01-28 08:20:00,53.08
2016-01-28 08:30:00,53.065
2016-01-28 08:40:00,53.045
2016-01-28 08:50:00,52.965
2016-01-28 09:00:00,52.9277777777778
2016-01-28 09:10:00,52.9377777777778
2016-01-28 09:20:00,52.8327777777778
2016-01-28 09:30:00,52.8205555555556
2016-01-28 09:40:00,52.8327777777778
2016-01-28 09:50:00,52.7961111111111
2016-01-28 10:00:00,52.8177777777778
2016-01-28 10:10:00,52.7522222222222
2016-01-28 10:20:00,52.7866666666667
2016-01-28 10:30:00,52.725
2016-01-28 10:40:00,52.715
2016-01-28 10:50:00,52.6327777777778
2016-01-28 11:00:00,52.6327777777778
2016-01-28 11:10:00,52.5961111111111
2016-01-28 11:20:00,52.59
2016-01-28 11:30:00,52.555
2016-01-28 11:40:00,52.515
2016-01-28 11:50:00,52.505
2016-01-28 12:00:00,52.5
2016-01-28 12:10:00,52.4611111111111
2016-01-28 12:20:00,52.4277777777778
2016-01-28 12:30:00,52.41666666666671
2016-01-28 12:40:00,52.4
2016-01-28 12:50:00,52.4
2016-01-28 13:00:00,52.334
2016-01-28 13:10:00,52.29
2016-01-28 13:20:00,52.29
2016-01-28 13:30:00,52.29
2016-01-28 13:40:00,52.27
2016-01-28 13:50:00,52.27
2016-01-28 14:00:00,52.23
2016-01-28 14:10:00,52.2
2016-01-28 14:20:00,52.2
2016-01-28 14:30:00,52.1755555555556
2016-01-28 14:40:00,52.189
2016-01-28 14:50:00,52.0961111111111
2016-01-28 15:00:00,52.1073684210526
2016-01-28 15:10:00,52.09
2016-01-28 15:20:00,52.07
2016-01-28 15:30:00,52.07
2016-01-28 15:40:00,52.085
2016-01-28 15:50:00,52.075
2016-01-28 16:00:00,52.09
2016-01-28 16:10:00,52.055
2016-01-28 16:20:00,52.085
2016-01-28 16:30:00,52.09
2016-01-28 16:40:00,52.09
2016-01-28 16:50:00,52.09
2016-01-28 17:00:00,52.09
2016-01-28 17:10:00,52.09
2016-01-28 17:20:00,52.055
2016-01-28 17:30:00,52.0
2016-01-28 17:40:00,52.0
2016-01-28 17:50:00,52.0
2016-01-28 18:00:00,52.0
2016-01-28 18:10:00,52.0
2016-01-28 18:20:00,52.0
2016-01-28 18:30:00,52.0
2016-01-28 18:40:00,52.0
2016-01-28 18:50:00,52.0
2016-01-28 19:00:00,51.9722222222222
2016-01-28 19:10:00,51.9666666666667
2016-01-28 19:20:00,51.933333333333294
2016-01-28 19:30:00,51.9111111111111
2016-01-28 19:40:00,51.9111111111111
2016-01-28 19:50:00,51.9
2016-01-28 20:00:00,51.9
2016-01-28 20:10:00,51.9
2016-01-28 20:20:00,51.9
2016-01-28 20:30:00,51.9111111111111
2016-01-28 20:40:00,51.9111111111111
2016-01-28 20:50:00,51.9
2016-01-28 21:00:00,51.9
2016-01-28 21:10:00,51.9
2016-01-28 21:20:00,51.9
2016-01-28 21:30:00,51.9
2016-01-28 21:40:00,51.8327777777778
2016-01-28 21:50:00,51.76
2016-01-28 22:00:00,51.76
2016-01-28 22:10:00,51.76
2016-01-28 22:20:00,51.71
2016-01-28 22:30:00,51.6722222222222
2016-01-28 22:40:00,51.6266666666667
2016-01-28 22:50:00,51.59
2016-01-28 23:00:00,51.59
2016-01-28 23:10:00,51.575
2016-01-28 23:20:00,51.55
2016-01-28 23:30:00,51.5
2016-01-28 23:40:00,51.5
2016-01-28 23:50:00,51.5
2016-01-29 00:00:00,51.4611111111111
2016-01-29 00:10:00,51.4222222222222
2016-01-29 00:20:00,51.4222222222222
2016-01-29 00:30:00,51.4
2016-01-29 00:40:00,51.4
2016-01-29 00:50:00,51.4
2016-01-29 01:00:00,51.3572222222222
2016-01-29 01:10:00,51.3144444444444
2016-01-29 01:20:00,51.29
2016-01-29 01:30:00,51.29
2016-01-29 01:40:00,51.29
2016-01-29 01:50:00,51.245
2016-01-29 02:00:00,51.2
2016-01-29 02:10:00,51.2
2016-01-29 02:20:00,51.2
2016-01-29 02:30:00,51.2
2016-01-29 02:40:00,51.1572222222222
2016-01-29 02:50:00,51.09
2016-01-29 03:00:00,51.09
2016-01-29 03:10:00,51.09
2016-01-29 03:20:00,51.085
2016-01-29 03:30:00,51.04
2016-01-29 03:40:00,50.9822222222222
2016-01-29 03:50:00,50.9611111111111
2016-01-29 04:00:00,50.9777777777778
2016-01-29 04:10:00,51.0
2016-01-29 04:20:00,50.9555555555556
2016-01-29 04:30:00,50.918333333333294
2016-01-29 04:40:00,50.8377777777778
2016-01-29 04:50:00,50.8144444444444
2016-01-29 05:00:00,50.79
2016-01-29 05:10:00,50.79
2016-01-29 05:20:00,50.77
2016-01-29 05:30:00,50.745
2016-01-29 05:40:00,50.7
2016-01-29 05:50:00,50.7
2016-01-29 06:00:00,50.69388888888889
2016-01-29 06:10:00,50.63888888888889
2016-01-29 06:20:00,50.6633333333333
2016-01-29 06:30:00,50.6266666666667
2016-01-29 06:40:00,50.59
2016-01-29 06:50:00,50.59
2016-01-29 07:00:00,50.59
2016-01-29 07:10:00,50.59
2016-01-29 07:20:00,50.59
2016-01-29 07:30:00,50.59
2016-01-29 07:40:00,50.59
2016-01-29 07:50:00,50.575
2016-01-29 08:00:00,50.53
2016-01-29 08:10:00,50.51
2016-01-29 08:20:00,50.51
2016-01-29 08:30:00,50.5
2016-01-29 08:40:00,50.5
2016-01-29 08:50:00,50.5
2016-01-29 09:00:00,50.5
2016-01-29 09:10:00,50.5
2016-01-29 09:20:00,50.5
2016-01-29 09:30:00,50.5
2016-01-29 09:40:00,50.5
2016-01-29 09:50:00,50.5
2016-01-29 10:00:00,50.5
2016-01-29 10:10:00,50.4777777777778
2016-01-29 10:20:00,50.4388888888889
2016-01-29 10:30:00,50.4
2016-01-29 10:40:00,50.4
2016-01-29 10:50:00,50.345
2016-01-29 11:00:00,50.363333333333294
2016-01-29 11:10:00,50.29
2016-01-29 11:20:00,50.29
2016-01-29 11:30:00,50.29
2016-01-29 11:40:00,50.28
2016-01-29 11:50:00,50.28
2016-01-29 12:00:00,50.29
2016-01-29 12:10:00,50.29
2016-01-29 12:20:00,50.27
2016-01-29 12:30:00,50.255
2016-01-29 12:40:00,50.26
2016-01-29 12:50:00,50.235
2016-01-29 13:00:00,50.24
2016-01-29 13:10:00,50.215
2016-01-29 13:20:00,50.24
2016-01-29 13:30:00,50.2
2016-01-29 13:40:00,50.223888888888894
2016-01-29 13:50:00,50.1822222222222
2016-01-29 14:00:00,50.205
2016-01-29 14:10:00,50.2
2016-01-29 14:20:00,50.1755555555556
2016-01-29 14:30:00,50.2
2016-01-29 14:40:00,50.2
2016-01-29 14:50:00,50.2
2016-01-29 15:00:00,50.2
2016-01-29 15:10:00,50.2
2016-01-29 15:20:00,50.2
2016-01-29 15:30:00,50.2
2016-01-29 15:40:00,50.2
2016-01-29 15:50:00,50.2
2016-01-29 16:00:00,50.2
2016-01-29 16:10:00,50.265
2016-01-29 16:20:00,50.2961111111111
2016-01-29 16:30:00,50.3877777777778
2016-01-29 16:40:00,50.4
2016-01-29 16:50:00,50.4
2016-01-29 17:00:00,50.4
2016-01-29 17:10:00,50.4
2016-01-29 17:20:00,50.4277777777778
2016-01-29 17:30:00,50.488888888888894
2016-01-29 17:40:00,50.5
2016-01-29 17:50:00,50.51
2016-01-29 18:00:00,50.565
2016-01-29 18:10:00,50.6205555555556
2016-01-29 18:20:00,50.6755555555556
2016-01-29 18:30:00,50.745
2016-01-29 18:40:00,50.79
2016-01-29 18:50:00,50.8861111111111
2016-01-29 19:00:00,50.9055555555556
2016-01-29 19:10:00,50.9111111111111
2016-01-29 19:20:00,51.0194444444444
2016-01-29 19:30:00,51.0922222222222
2016-01-29 19:40:00,51.1694444444444
2016-01-29 19:50:00,51.2005555555556
2016-01-29 20:00:00,51.2455555555556
2016-01-29 20:10:00,51.3266666666667
2016-01-29 20:20:00,51.393888888888895
2016-01-29 20:30:00,51.4111111111111
2016-01-29 20:40:00,51.4722222222222
2016-01-29 20:50:00,51.5
2016-01-29 21:00:00,51.5
2016-01-29 21:10:00,51.565
2016-01-29 21:20:00,51.59
2016-01-29 21:30:00,51.6022222222222
2016-01-29 21:40:00,51.6755555555556
2016-01-29 21:50:00,51.6694444444444
2016-01-29 22:00:00,51.6083333333333
2016-01-29 22:10:00,51.6022222222222
2016-01-29 22:20:00,51.6694444444444
2016-01-29 22:30:00,51.7
2016-01-29 22:40:00,51.7
2016-01-29 22:50:00,51.71
2016-01-29 23:00:00,51.74
2016-01-29 23:10:00,51.775
2016-01-29 23:20:00,51.79
2016-01-29 23:30:00,51.79
2016-01-29 23:40:00,51.79
2016-01-29 23:50:00,51.79
2016-01-30 00:00:00,51.79
2016-01-30 00:10:00,51.79
2016-01-30 00:20:00,51.79
2016-01-30 00:30:00,51.79
2016-01-30 00:40:00,51.79
2016-01-30 00:50:00,51.79
2016-01-30 01:00:00,51.77
2016-01-30 01:10:00,51.79
2016-01-30 01:20:00,51.76
2016-01-30 01:30:00,51.78
2016-01-30 01:40:00,51.79
2016-01-30 01:50:00,51.79
2016-01-30 02:00:00,51.79
2016-01-30 02:10:00,51.79
2016-01-30 02:20:00,51.745
2016-01-30 02:30:00,51.72
2016-01-30 02:40:00,51.73
2016-01-30 02:50:00,51.7
2016-01-30 03:00:00,51.7
2016-01-30 03:10:00,51.7
2016-01-30 03:20:00,51.6877777777778
2016-01-30 03:30:00,51.645
2016-01-30 03:40:00,51.6022222222222
2016-01-30 03:50:00,51.6022222222222
2016-01-30 04:00:00,51.6694444444444
2016-01-30 04:10:00,51.7
2016-01-30 04:20:00,51.6572222222222
2016-01-30 04:30:00,51.6022222222222
2016-01-30 04:40:00,51.6266666666667
2016-01-30 04:50:00,51.645
2016-01-30 05:00:00,51.7
2016-01-30 05:10:00,51.71
2016-01-30 05:20:00,51.71
2016-01-30 05:30:00,51.71
2016-01-30 05:40:00,51.745
2016-01-30 05:50:00,51.755
2016-01-30 06:00:00,51.765
2016-01-30 06:10:00,51.77
2016-01-30 06:20:00,51.76
2016-01-30 06:30:00,51.78
2016-01-30 06:40:00,51.79
2016-01-30 06:50:00,51.79
2016-01-30 07:00:00,51.79
2016-01-30 07:10:00,51.8022222222222
2016-01-30 07:20:00,51.8877777777778
2016-01-30 07:30:00,51.8816666666667
2016-01-30 07:40:00,51.9
2016-01-30 07:50:00,51.9
2016-01-30 08:00:00,51.9
2016-01-30 08:10:00,51.9
2016-01-30 08:20:00,51.9277777777778
2016-01-30 08:30:00,51.9722222222222
2016-01-30 08:40:00,51.9111111111111
2016-01-30 08:50:00,51.9
2016-01-30 09:00:00,51.9
2016-01-30 09:10:00,51.9
2016-01-30 09:20:00,51.9
2016-01-30 09:30:00,51.9
2016-01-30 09:40:00,51.9
2016-01-30 09:50:00,51.9
2016-01-30 10:00:00,51.9
2016-01-30 10:10:00,51.9111111111111
2016-01-30 10:20:00,52.7738888888889
2016-01-30 10:30:00,71.8172222222222
2016-01-30 10:40:00,76.2538888888889
2016-01-30 10:50:00,69.8705555555556
2016-01-30 11:00:00,63.81222222222221
2016-01-30 11:10:00,58.3916666666667
2016-01-30 11:20:00,56.0161111111111
2016-01-30 11:30:00,54.4388888888889
2016-01-30 11:40:00,53.4772222222222
2016-01-30 11:50:00,52.7461111111111
2016-01-30 12:00:00,79.43833333333329
2016-01-30 12:10:00,84.5833333333333
2016-01-30 12:20:00,87.4294444444444
2016-01-30 12:30:00,88.0722222222222
2016-01-30 12:40:00,87.75777777777779
2016-01-30 12:50:00,87.2716666666667
2016-01-30 13:00:00,86.8316666666667
2016-01-30 13:10:00,86.25055555555558
2016-01-30 13:20:00,86.0861111111111
2016-01-30 13:30:00,85.8616666666667
2016-01-30 13:40:00,84.98722222222221
2016-01-30 13:50:00,83.64777777777779
2016-01-30 14:00:00,81.92777777777779
2016-01-30 14:10:00,79.9411111111111
2016-01-30 14:20:00,78.2638888888889
2016-01-30 14:30:00,77.515
2016-01-30 14:40:00,75.74555555555558
2016-01-30 14:50:00,72.81166666666668
2016-01-30 15:00:00,70.3344444444444
2016-01-30 15:10:00,68.3038888888889
2016-01-30 15:20:00,66.7966666666667
2016-01-30 15:30:00,65.5794444444444
2016-01-30 15:40:00,64.5394444444444
2016-01-30 15:50:00,63.6827777777778
2016-01-30 16:00:00,62.84
2016-01-30 16:10:00,62.11
2016-01-30 16:20:00,61.4505555555556
2016-01-30 16:30:00,60.8144444444444
2016-01-30 16:40:00,60.2105555555556
2016-01-30 16:50:00,59.7377777777778
2016-01-30 17:00:00,59.30611111111111
2016-01-30 17:10:00,58.9294444444444
2016-01-30 17:20:00,58.5788888888889
2016-01-30 17:30:00,58.2377777777778
2016-01-30 17:40:00,57.9577777777778
2016-01-30 17:50:00,57.7144444444444
2016-01-30 18:00:00,57.4527777777778
2016-01-30 18:10:00,57.1994444444444
2016-01-30 18:20:00,56.97
2016-01-30 18:30:00,56.7572222222222
2016-01-30 18:40:00,56.5677777777778
2016-01-30 18:50:00,56.4027777777778
2016-01-30 19:00:00,56.23666666666671
2016-01-30 19:10:00,56.09
2016-01-30 19:20:00,56.228888888888896
2016-01-30 19:30:00,56.675
2016-01-30 19:40:00,57.3438888888889
2016-01-30 19:50:00,57.9222222222222
2016-01-30 20:00:00,58.2044444444444
2016-01-30 20:10:00,58.265
2016-01-30 20:20:00,58.005
2016-01-30 20:30:00,56.2666666666667
2016-01-30 20:40:00,54.4405555555556
2016-01-30 20:50:00,53.2561111111111
2016-01-30 21:00:00,52.26
2016-01-30 21:10:00,51.4544444444444
2016-01-30 21:20:00,50.7483333333333
2016-01-30 21:30:00,50.0638888888889
2016-01-30 21:40:00,49.52833333333329
2016-01-30 21:50:00,49.13
2016-01-30 22:00:00,48.7466666666667
2016-01-30 22:10:00,48.4294444444444
2016-01-30 22:20:00,48.2172222222222
2016-01-30 22:30:00,48.68
2016-01-30 22:40:00,49.3761111111111
2016-01-30 22:50:00,49.9283333333333
2016-01-30 23:00:00,50.4538888888889
2016-01-30 23:10:00,50.9283333333333
2016-01-30 23:20:00,51.4022222222222
2016-01-30 23:30:00,51.8155555555556
2016-01-30 23:40:00,52.2211111111111
2016-01-30 23:50:00,52.5644444444444
2016-01-31 00:00:00,52.83
2016-01-31 00:10:00,52.9972222222222
2016-01-31 00:20:00,53.235
2016-01-31 00:30:00,53.4155555555556
2016-01-31 00:40:00,53.5811111111111
2016-01-31 00:50:00,53.6883333333333
2016-01-31 01:00:00,53.808333333333294
2016-01-31 01:10:00,53.9277777777778
2016-01-31 01:20:00,54.035
2016-01-31 01:30:00,54.1205555555556
2016-01-31 01:40:00,54.245
2016-01-31 01:50:00,54.28
2016-01-31 02:00:00,54.3327777777778
2016-01-31 02:10:00,54.3572222222222
2016-01-31 02:20:00,54.345
2016-01-31 02:30:00,54.4
2016-01-31 02:40:00,54.4833333333333
2016-01-31 02:50:00,54.5
2016-01-31 03:00:00,54.575
2016-01-31 03:10:00,54.6205555555556
2016-01-31 03:20:00,54.6755555555556
2016-01-31 03:30:00,54.71
2016-01-31 03:40:00,54.71
2016-01-31 03:50:00,54.72
2016-01-31 04:00:00,54.69388888888889
2016-01-31 04:10:00,54.68166666666671
2016-01-31 04:20:00,54.7
2016-01-31 04:30:00,54.7
2016-01-31 04:40:00,54.6877777777778
2016-01-31 04:50:00,54.6877777777778
2016-01-31 05:00:00,54.6327777777778
2016-01-31 05:10:00,54.59
2016-01-31 05:20:00,54.59
2016-01-31 05:30:00,54.59
2016-01-31 05:40:00,54.59
2016-01-31 05:50:00,54.59
2016-01-31 06:00:00,54.5094444444444
2016-01-31 06:10:00,54.4911111111111
2016-01-31 06:20:00,54.448888888888895
2016-01-31 06:30:00,54.4444444444444
2016-01-31 06:40:00,54.433333333333294
2016-01-31 06:50:00,54.4444444444444
2016-01-31 07:00:00,54.433333333333294
2016-01-31 07:10:00,54.4222222222222
2016-01-31 07:20:00,54.4
2016-01-31 07:30:00,54.4
2016-01-31 07:40:00,54.4
2016-01-31 07:50:00,54.4
2016-01-31 08:00:00,54.3177777777778
2016-01-31 08:10:00,54.12
2016-01-31 08:20:00,53.8983333333333
2016-01-31 08:30:00,53.7144444444444
2016-01-31 08:40:00,53.5294444444444
2016-01-31 08:50:00,53.3805555555556
2016-01-31 09:00:00,53.255
2016-01-31 09:10:00,53.145
2016-01-31 09:20:00,52.9983333333333
2016-01-31 09:30:00,52.845
2016-01-31 09:40:00,52.728888888888896
2016-01-31 09:50:00,52.6266666666667
2016-01-31 10:00:00,52.5094444444444
2016-01-31 10:10:00,52.3561111111111
2016-01-31 10:20:00,52.275
2016-01-31 10:30:00,52.2
2016-01-31 10:40:00,52.1083333333333
2016-01-31 10:50:00,52.09
2016-01-31 11:00:00,52.015
2016-01-31 11:10:00,51.95
2016-01-31 11:20:00,51.9
2016-01-31 11:30:00,51.845
2016-01-31 11:40:00,51.755
2016-01-31 11:50:00,51.7
2016-01-31 12:00:00,51.6177777777778
2016-01-31 12:10:00,51.45
2016-01-31 12:20:00,51.3033333333333
2016-01-31 12:30:00,51.155
2016-01-31 12:40:00,51.015
2016-01-31 12:50:00,51.065
2016-01-31 13:00:00,51.09
2016-01-31 13:10:00,51.09
2016-01-31 13:20:00,51.1572222222222
2016-01-31 13:30:00,51.18166666666671
2016-01-31 13:40:00,51.2488888888889
2016-01-31 13:50:00,51.29
2016-01-31 14:00:00,51.29
2016-01-31 14:10:00,51.255
2016-01-31 14:20:00,51.29111111111111
2016-01-31 14:30:00,51.3877777777778
2016-01-31 14:40:00,51.3572222222222
2016-01-31 14:50:00,51.29
2016-01-31 15:00:00,51.3872222222222
2016-01-31 15:10:00,51.533888888888896
2016-01-31 15:20:00,51.6572222222222
2016-01-31 15:30:00,51.72
2016-01-31 15:40:00,51.735
2016-01-31 15:50:00,51.845
2016-01-31 16:00:00,51.9661111111111
2016-01-31 16:10:00,52.1105555555556
2016-01-31 16:20:00,52.3588888888889
2016-01-31 16:30:00,52.5955555555556
2016-01-31 16:40:00,52.8177777777778
2016-01-31 16:50:00,52.9277777777778
2016-01-31 17:00:00,53.015
2016-01-31 17:10:00,53.1022222222222
2016-01-31 17:20:00,53.1694444444444
2016-01-31 17:30:00,53.3527777777778
2016-01-31 17:40:00,53.8577777777778
2016-01-31 17:50:00,54.145
2016-01-31 18:00:00,54.213888888888896
2016-01-31 18:10:00,54.1477777777778
2016-01-31 18:20:00,54.2861111111111
2016-01-31 18:30:00,54.3877777777778
2016-01-31 18:40:00,54.4222222222222
2016-01-31 18:50:00,54.4722222222222
2016-01-31 19:00:00,54.598333333333294
2016-01-31 19:10:00,54.8627777777778
2016-01-31 19:20:00,55.1572222222222
2016-01-31 19:30:00,55.3561111111111
2016-01-31 19:40:00,55.5294444444444
2016-01-31 19:50:00,55.645
2016-01-31 20:00:00,55.71
2016-01-31 20:10:00,60.1522222222222
2016-01-31 20:20:00,82.3911111111111
2016-01-31 20:30:00,85.62333333333329
2016-01-31 20:40:00,89.5488888888889
2016-01-31 20:50:00,89.76333333333329
2016-01-31 21:00:00,85.0216666666667
2016-01-31 21:10:00,83.09
2016-01-31 21:20:00,78.17333333333329
2016-01-31 21:30:00,71.1211111111111
2016-01-31 21:40:00,65.1705555555556
2016-01-31 21:50:00,61.3044444444444
2016-01-31 22:00:00,59.0344444444444
2016-01-31 22:10:00,57.6722222222222
2016-01-31 22:20:00,56.6855555555556
2016-01-31 22:30:00,56.0394444444444
2016-01-31 22:40:00,55.5344444444444
2016-01-31 22:50:00,55.018333333333295
2016-01-31 23:00:00,54.4688888888889
2016-01-31 23:10:00,54.1
2016-01-31 23:20:00,53.8038888888889
2016-01-31 23:30:00,53.5572222222222
2016-01-31 23:40:00,53.3738888888889
2016-01-31 23:50:00,53.245
2016-02-01 00:00:00,53.103333333333296
2016-02-01 00:10:00,53.073333333333295
2016-02-01 00:20:00,53.0611111111111
2016-02-01 00:30:00,53.02
2016-02-01 00:40:00,52.9944444444444
2016-02-01 00:50:00,52.8927777777778
2016-02-01 01:00:00,52.7872222222222
2016-02-01 01:10:00,52.72
2016-02-01 01:20:00,52.66666666666671
2016-02-01 01:30:00,52.5
2016-02-01 01:40:00,52.4611111111111
2016-02-01 01:50:00,52.4
2016-02-01 02:00:00,52.3816666666667
2016-02-01 02:10:00,52.3144444444444
2016-02-01 02:20:00,52.29
2016-02-01 02:30:00,52.275
2016-02-01 02:40:00,52.275
2016-02-01 02:50:00,52.245
2016-02-01 03:00:00,52.21
2016-02-01 03:10:00,52.2
2016-02-01 03:20:00,52.1633333333333
2016-02-01 03:30:00,52.1633333333333
2016-02-01 03:40:00,52.2
2016-02-01 03:50:00,52.2
2016-02-01 04:00:00,52.2
2016-02-01 04:10:00,52.2
2016-02-01 04:20:00,52.2
2016-02-01 04:30:00,52.2
2016-02-01 04:40:00,52.2
2016-02-01 04:50:00,52.2
2016-02-01 05:00:00,52.2
2016-02-01 05:10:00,52.2
2016-02-01 05:20:00,52.2
2016-02-01 05:30:00,52.2
2016-02-01 05:40:00,52.1755555555556
2016-02-01 05:50:00,52.1205555555556
2016-02-01 06:00:00,52.055
2016-02-01 06:10:00,52.0
2016-02-01 06:20:00,52.0
2016-02-01 06:30:00,52.0
2016-02-01 06:40:00,52.0
2016-02-01 06:50:00,52.01
2016-02-01 07:00:00,52.0961111111111
2016-02-01 07:10:00,52.3261111111111
2016-02-01 07:20:00,52.7011111111111
2016-02-01 07:30:00,53.0644444444444
2016-02-01 07:40:00,53.3033333333333
2016-02-01 07:50:00,53.5644444444444
2016-02-01 08:00:00,53.7733333333333
2016-02-01 08:10:00,53.9822222222222
2016-02-01 08:20:00,54.085
2016-02-01 08:30:00,54.09
2016-02-01 08:40:00,54.09
2016-02-01 08:50:00,54.09
2016-02-01 09:00:00,54.0094444444444
2016-02-01 09:10:00,53.9111111111111
2016-02-01 09:20:00,58.573888888888895
2016-02-01 09:30:00,76.4827777777778
2016-02-01 09:40:00,77.38777777777781
2016-02-01 09:50:00,76.9888888888889
2016-02-01 10:00:00,74.0977777777778
2016-02-01 10:10:00,65.745
2016-02-01 10:20:00,60.22
2016-02-01 10:30:00,57.52833333333329
2016-02-01 10:40:00,55.5611111111111
2016-02-01 10:50:00,54.0555555555556
2016-02-01 11:00:00,52.8833333333333
2016-02-01 11:10:00,52.0277777777778
2016-02-01 11:20:00,50.488888888888894
2016-02-01 11:30:00,49.808888888888895
2016-02-01 11:40:00,49.4266666666667
2016-02-01 11:50:00,49.12
2016-02-01 12:00:00,48.8872222222222
2016-02-01 12:10:00,48.575
2016-02-01 12:20:00,48.3144444444444
2016-02-01 12:30:00,48.255
2016-02-01 12:40:00,48.1966666666667
2016-02-01 12:50:00,48.02833333333329
2016-02-01 13:00:00,47.8683333333333
2016-02-01 13:10:00,47.8327777777778
2016-02-01 13:20:00,47.7227777777778
2016-02-01 13:30:00,47.545
2016-02-01 13:40:00,47.4155555555556
2016-02-01 13:50:00,47.1994444444444
2016-02-01 14:00:00,47.003888888888895
2016-02-01 14:10:00,46.988888888888894
2016-02-01 14:20:00,46.8861111111111
2016-02-01 14:30:00,46.765
2016-02-01 14:40:00,46.7116666666667
2016-02-01 14:50:00,46.6144444444444
2016-02-01 15:00:00,46.555
2016-02-01 15:10:00,46.5
2016-02-01 15:20:00,46.4611111111111
2016-02-01 15:30:00,46.3694444444444
2016-02-01 15:40:00,46.385
2016-02-01 15:50:00,46.533888888888896
2016-02-01 16:00:00,46.6572222222222
2016-02-01 16:10:00,46.72
2016-02-01 16:20:00,46.6083333333333
2016-02-01 16:30:00,46.545
2016-02-01 16:40:00,46.4388888888889
2016-02-01 16:50:00,46.4111111111111
2016-02-01 17:00:00,46.5694444444444
2016-02-01 17:10:00,46.655
2016-02-01 17:20:00,47.155
2016-02-01 17:30:00,48.2738888888889
2016-02-01 17:40:00,49.56888888888889
2016-02-01 17:50:00,49.4294444444444
2016-02-01 18:00:00,49.3983333333333
2016-02-01 18:10:00,49.5772222222222
2016-02-01 18:20:00,49.738888888888894
2016-02-01 18:30:00,49.7922222222222
2016-02-01 18:40:00,49.8572222222222
2016-02-01 18:50:00,49.8744444444444
2016-02-01 19:00:00,49.9722222222222
2016-02-01 19:10:00,50.0905555555556
2016-02-01 19:20:00,50.4527777777778
2016-02-01 19:30:00,51.02833333333329
2016-02-01 19:40:00,51.4838888888889
2016-02-01 19:50:00,51.6794444444444
2016-02-01 20:00:00,51.6366666666667
2016-02-01 20:10:00,51.3838888888889
2016-02-01 20:20:00,52.4472222222222
2016-02-01 20:30:00,77.5394444444444
2016-02-01 20:40:00,79.43
2016-02-01 20:50:00,79.6577777777778
2016-02-01 21:00:00,79.29666666666668
2016-02-01 21:10:00,79.3211111111111
2016-02-01 21:20:00,79.0166666666667
2016-02-01 21:30:00,78.1183333333333
2016-02-01 21:40:00,76.9538888888889
2016-02-01 21:50:00,75.52777777777779
2016-02-01 22:00:00,74.18277777777779
2016-02-01 22:10:00,72.7061111111111
2016-02-01 22:20:00,70.5777777777778
2016-02-01 22:30:00,68.0711111111111
2016-02-01 22:40:00,66.2016666666667
2016-02-01 22:50:00,64.9794444444444
2016-02-01 23:00:00,64.1444444444444
2016-02-01 23:10:00,63.5266666666667
2016-02-01 23:20:00,63.11
2016-02-01 23:30:00,62.893333333333295
2016-02-01 23:40:00,62.675
2016-02-01 23:50:00,62.4922222222222
2016-02-02 00:00:00,62.2588888888889
2016-02-02 00:10:00,62.0555555555556
2016-02-02 00:20:00,61.7561111111111
2016-02-02 00:30:00,61.5294444444444
2016-02-02 00:40:00,61.2377777777778
2016-02-02 00:50:00,61.0094444444444
2016-02-02 01:00:00,60.8311111111111
2016-02-02 01:10:00,60.5533333333333
2016-02-02 01:20:00,60.4722222222222
2016-02-02 01:30:00,60.293333333333294
2016-02-02 01:40:00,60.145
2016-02-02 01:50:00,60.055
2016-02-02 02:00:00,59.95
2016-02-02 02:10:00,59.8277777777778
2016-02-02 02:20:00,59.6916666666667
2016-02-02 02:30:00,59.5972222222222
2016-02-02 02:40:00,59.545
2016-02-02 02:50:00,59.4661111111111
2016-02-02 03:00:00,59.4222222222222
