date,T5
2016-02-06 18:00:00,19.29
2016-02-06 18:10:00,19.285
2016-02-06 18:20:00,19.23
2016-02-06 18:30:00,19.2
2016-02-06 18:40:00,19.2
2016-02-06 18:50:00,19.2
2016-02-06 19:00:00,19.183333333333305
2016-02-06 19:10:00,19.1944444444444
2016-02-06 19:20:00,19.1666666666667
2016-02-06 19:30:00,19.1055555555556
2016-02-06 19:40:00,19.1
2016-02-06 19:50:00,19.1
2016-02-06 20:00:00,19.116666666666696
2016-02-06 20:10:00,19.1055555555556
2016-02-06 20:20:00,19.1
2016-02-06 20:30:00,19.1
2016-02-06 20:40:00,19.1
2016-02-06 20:50:00,19.1
2016-02-06 21:00:00,19.1
2016-02-06 21:10:00,19.1
2016-02-06 21:20:00,19.1
2016-02-06 21:30:00,19.3422222222222
2016-02-06 21:40:00,20.4888888888889
2016-02-06 21:50:00,20.1922222222222
2016-02-06 22:00:00,19.928333333333295
2016-02-06 22:10:00,19.8011111111111
2016-02-06 22:20:00,19.713888888888896
2016-02-06 22:30:00,19.6055555555556
2016-02-06 22:40:00,19.6
2016-02-06 22:50:00,19.538888888888895
2016-02-06 23:00:00,19.5
2016-02-06 23:10:00,19.5
2016-02-06 23:20:00,19.4205555555556
2016-02-06 23:30:00,19.39
2016-02-06 23:40:00,19.39
2016-02-06 23:50:00,19.39
2016-02-07 00:00:00,19.378888888888895
2016-02-07 00:10:00,19.2955555555556
2016-02-07 00:20:00,19.29
2016-02-07 00:30:00,19.3122222222222
2016-02-07 00:40:00,19.29
2016-02-07 00:50:00,19.29
2016-02-07 01:00:00,19.27
2016-02-07 01:10:00,19.27
2016-02-07 01:20:00,19.26
2016-02-07 01:30:00,19.245
2016-02-07 01:40:00,19.2
2016-02-07 01:50:00,19.2
2016-02-07 02:00:00,19.2
2016-02-07 02:10:00,19.2
2016-02-07 02:20:00,19.2
2016-02-07 02:30:00,19.2
2016-02-07 02:40:00,19.1888888888889
2016-02-07 02:50:00,19.1666666666667
2016-02-07 03:00:00,19.1666666666667
2016-02-07 03:10:00,19.1555555555556
2016-02-07 03:20:00,19.15
2016-02-07 03:30:00,19.1111111111111
2016-02-07 03:40:00,19.1
2016-02-07 03:50:00,19.1
2016-02-07 04:00:00,19.1
2016-02-07 04:10:00,19.1
2016-02-07 04:20:00,19.1
2016-02-07 04:30:00,19.1
2016-02-07 04:40:00,19.1
2016-02-07 04:50:00,19.1
2016-02-07 05:00:00,19.1
2016-02-07 05:10:00,19.1
2016-02-07 05:20:00,19.1
2016-02-07 05:30:00,19.0722222222222
2016-02-07 05:40:00,19.066666666666695
2016-02-07 05:50:00,19.066666666666695
2016-02-07 06:00:00,19.011111111111095
2016-02-07 06:10:00,19.0
2016-02-07 06:20:00,19.0
2016-02-07 06:30:00,19.0222222222222
2016-02-07 06:40:00,19.0
2016-02-07 06:50:00,19.0
2016-02-07 07:00:00,19.0
2016-02-07 07:10:00,19.0
2016-02-07 07:20:00,19.0
2016-02-07 07:30:00,19.0
2016-02-07 07:40:00,19.0
2016-02-07 07:50:00,19.0
2016-02-07 08:00:00,19.0
2016-02-07 08:10:00,19.0
2016-02-07 08:20:00,18.963333333333296
2016-02-07 08:30:00,18.9877777777778
2016-02-07 08:40:00,18.9755555555556
2016-02-07 08:50:00,18.9755555555556
2016-02-07 09:00:00,19.0
2016-02-07 09:10:00,19.1661111111111
2016-02-07 09:20:00,19.6572222222222
2016-02-07 09:30:00,19.4572222222222
2016-02-07 09:40:00,19.39
2016-02-07 09:50:00,19.3066666666667
2016-02-07 10:00:00,19.28
2016-02-07 10:10:00,19.225
2016-02-07 10:20:00,19.22
2016-02-07 10:30:00,19.2
2016-02-07 10:40:00,19.1888888888889
2016-02-07 10:50:00,19.1333333333333
2016-02-07 11:00:00,19.1388888888889
2016-02-07 11:10:00,19.1
2016-02-07 11:20:00,19.1
2016-02-07 11:30:00,19.1
2016-02-07 11:40:00,19.1
2016-02-07 11:50:00,19.1
2016-02-07 12:00:00,19.1
2016-02-07 12:10:00,19.1
2016-02-07 12:20:00,19.0833333333333
2016-02-07 12:30:00,19.061111111111096
2016-02-07 12:40:00,19.0555555555556
2016-02-07 12:50:00,19.0277777777778
2016-02-07 13:00:00,19.0222222222222
2016-02-07 13:10:00,19.0
2016-02-07 13:20:00,19.0
2016-02-07 13:30:00,19.0
2016-02-07 13:40:00,19.0
2016-02-07 13:50:00,19.0
2016-02-07 14:00:00,19.0
2016-02-07 14:10:00,19.0
2016-02-07 14:20:00,19.0
2016-02-07 14:30:00,19.0
2016-02-07 14:40:00,19.0
2016-02-07 14:50:00,19.0
2016-02-07 15:00:00,19.0
2016-02-07 15:10:00,19.0
2016-02-07 15:20:00,19.0
2016-02-07 15:30:00,19.0
2016-02-07 15:40:00,19.0
2016-02-07 15:50:00,19.0
2016-02-07 16:00:00,19.0
2016-02-07 16:10:00,19.0
2016-02-07 16:20:00,19.0
2016-02-07 16:30:00,19.0
2016-02-07 16:40:00,19.0
2016-02-07 16:50:00,19.0
2016-02-07 17:00:00,18.9755555555556
2016-02-07 17:10:00,19.0
2016-02-07 17:20:00,18.9572222222222
2016-02-07 17:30:00,18.9511111111111
2016-02-07 17:40:00,18.89
2016-02-07 17:50:00,18.89
2016-02-07 18:00:00,18.89
2016-02-07 18:10:00,18.89
2016-02-07 18:20:00,18.89
2016-02-07 18:30:00,18.89
2016-02-07 18:40:00,18.89
2016-02-07 18:50:00,18.89
2016-02-07 19:00:00,18.89
2016-02-07 19:10:00,18.89
2016-02-07 19:20:00,18.89
2016-02-07 19:30:00,18.89
2016-02-07 19:40:00,18.89
2016-02-07 19:50:00,18.89
2016-02-07 20:00:00,18.89
2016-02-07 20:10:00,18.89
2016-02-07 20:20:00,18.89
2016-02-07 20:30:00,18.89
2016-02-07 20:40:00,18.89
2016-02-07 20:50:00,18.89
2016-02-07 21:00:00,18.89
2016-02-07 21:10:00,18.89
2016-02-07 21:20:00,18.89
2016-02-07 21:30:00,18.89
2016-02-07 21:40:00,18.89
2016-02-07 21:50:00,18.89
2016-02-07 22:00:00,18.89
2016-02-07 22:10:00,18.89
2016-02-07 22:20:00,18.89
2016-02-07 22:30:00,20.1033333333333
2016-02-07 22:40:00,21.5766666666667
2016-02-07 22:50:00,20.9661111111111
2016-02-07 23:00:00,20.5427777777778
2016-02-07 23:10:00,20.3361111111111
2016-02-07 23:20:00,20.1822222222222
2016-02-07 23:30:00,20.038888888888895
2016-02-07 23:40:00,19.945
2016-02-07 23:50:00,19.8066666666667
2016-02-08 00:00:00,19.77
2016-02-08 00:10:00,19.765
2016-02-08 00:20:00,19.71
2016-02-08 00:30:00,19.6611111111111
2016-02-08 00:40:00,19.6
2016-02-08 00:50:00,19.5722222222222
2016-02-08 01:00:00,19.511111111111095
2016-02-08 01:10:00,19.4938888888889
2016-02-08 01:20:00,19.4266666666667
2016-02-08 01:30:00,19.39
2016-02-08 01:40:00,19.39
2016-02-08 01:50:00,19.39
2016-02-08 02:00:00,19.3177777777778
2016-02-08 02:10:00,19.29
2016-02-08 02:20:00,19.28
2016-02-08 02:30:00,19.205
2016-02-08 02:40:00,19.2
2016-02-08 02:50:00,19.2
2016-02-08 03:00:00,19.15
2016-02-08 03:10:00,19.1
2016-02-08 03:20:00,19.1
2016-02-08 03:30:00,19.1
2016-02-08 03:40:00,19.1
2016-02-08 03:50:00,19.088888888888896
2016-02-08 04:00:00,19.0722222222222
2016-02-08 04:10:00,19.061111111111096
2016-02-08 04:20:00,19.0166666666667
2016-02-08 04:30:00,19.0
2016-02-08 04:40:00,19.0222222222222
2016-02-08 04:50:00,19.0
2016-02-08 05:00:00,19.0
2016-02-08 05:10:00,19.0
2016-02-08 05:20:00,19.0
2016-02-08 05:30:00,19.0
2016-02-08 05:40:00,19.0
2016-02-08 05:50:00,19.0
2016-02-08 06:00:00,19.0
2016-02-08 06:10:00,19.0
2016-02-08 06:20:00,19.0
2016-02-08 06:30:00,18.908333333333296
2016-02-08 06:40:00,18.9572222222222
2016-02-08 06:50:00,18.9022222222222
2016-02-08 07:00:00,18.908333333333296
2016-02-08 07:10:00,18.89
2016-02-08 07:20:00,18.89
2016-02-08 07:30:00,18.89
2016-02-08 07:40:00,18.89
2016-02-08 07:50:00,18.89
2016-02-08 08:00:00,18.89
2016-02-08 08:10:00,18.9816666666667
2016-02-08 08:20:00,19.0166666666667
2016-02-08 08:30:00,19.088888888888896
2016-02-08 08:40:00,19.1
2016-02-08 08:50:00,19.1
2016-02-08 09:00:00,19.1
2016-02-08 09:10:00,19.1055555555556
2016-02-08 09:20:00,19.116666666666696
2016-02-08 09:30:00,19.1
2016-02-08 09:40:00,19.088888888888896
2016-02-08 09:50:00,19.0055555555556
2016-02-08 10:00:00,19.0
2016-02-08 10:10:00,19.0
2016-02-08 10:20:00,19.0
2016-02-08 10:30:00,19.0
2016-02-08 10:40:00,18.945
2016-02-08 10:50:00,18.89
2016-02-08 11:00:00,18.89
2016-02-08 11:10:00,18.89
2016-02-08 11:20:00,18.89
2016-02-08 11:30:00,18.89
2016-02-08 11:40:00,18.89
2016-02-08 11:50:00,18.89
2016-02-08 12:00:00,18.89
2016-02-08 12:10:00,18.89
2016-02-08 12:20:00,18.89
2016-02-08 12:30:00,18.878888888888895
2016-02-08 12:40:00,18.8566666666667
2016-02-08 12:50:00,18.8677777777778
2016-02-08 13:00:00,18.89
2016-02-08 13:10:00,18.8844444444444
2016-02-08 13:20:00,18.8177777777778
2016-02-08 13:30:00,18.8566666666667
2016-02-08 13:40:00,18.878888888888895
2016-02-08 13:50:00,18.878888888888895
2016-02-08 14:00:00,18.84
2016-02-08 14:10:00,18.851111111111095
2016-02-08 14:20:00,18.8566666666667
2016-02-08 14:30:00,18.851111111111095
2016-02-08 14:40:00,18.8622222222222
2016-02-08 14:50:00,18.8566666666667
2016-02-08 15:00:00,18.8288888888889
2016-02-08 15:10:00,18.8844444444444
2016-02-08 15:20:00,18.8288888888889
2016-02-08 15:30:00,18.84
2016-02-08 15:40:00,18.878888888888895
2016-02-08 15:50:00,18.84
2016-02-08 16:00:00,18.8011111111111
2016-02-08 16:10:00,18.84
2016-02-08 16:20:00,18.8677777777778
2016-02-08 16:30:00,18.8844444444444
2016-02-08 16:40:00,18.8622222222222
2016-02-08 16:50:00,18.8566666666667
2016-02-08 17:00:00,18.8566666666667
2016-02-08 17:10:00,18.823333333333295
2016-02-08 17:20:00,18.8633333333333
2016-02-08 17:30:00,18.89
2016-02-08 17:40:00,18.89
2016-02-08 17:50:00,18.89
2016-02-08 18:00:00,18.89
2016-02-08 18:10:00,18.89
2016-02-08 18:20:00,18.89
2016-02-08 18:30:00,18.89
2016-02-08 18:40:00,18.89
2016-02-08 18:50:00,18.8961111111111
2016-02-08 19:00:00,18.9327777777778
2016-02-08 19:10:00,19.1405555555556
2016-02-08 19:20:00,19.851111111111095
2016-02-08 19:30:00,20.2038888888889
2016-02-08 19:40:00,20.4094444444444
2016-02-08 19:50:00,20.566666666666695
2016-02-08 20:00:00,20.713888888888896
2016-02-08 20:10:00,21.0344444444444
2016-02-08 20:20:00,21.16
2016-02-08 20:30:00,20.735
2016-02-08 20:40:00,20.65
2016-02-08 20:50:00,20.7805555555556
2016-02-08 21:00:00,20.878888888888895
2016-02-08 21:10:00,20.9572222222222
2016-02-08 21:20:00,21.0
2016-02-08 21:30:00,21.0222222222222
2016-02-08 21:40:00,21.0722222222222
2016-02-08 21:50:00,21.0772222222222
2016-02-08 22:00:00,21.546111111111095
2016-02-08 22:10:00,21.976666666666695
2016-02-08 22:20:00,21.5711111111111
2016-02-08 22:30:00,21.3916666666667
2016-02-08 22:40:00,21.27
2016-02-08 22:50:00,21.235
2016-02-08 23:00:00,21.1722222222222
2016-02-08 23:10:00,21.1
2016-02-08 23:20:00,21.05
2016-02-08 23:30:00,21.0
2016-02-08 23:40:00,21.0
2016-02-08 23:50:00,20.9205555555556
2016-02-09 00:00:00,20.9022222222222
2016-02-09 00:10:00,20.89
2016-02-09 00:20:00,20.84
2016-02-09 00:30:00,20.823333333333295
2016-02-09 00:40:00,20.8011111111111
2016-02-09 00:50:00,20.79
2016-02-09 01:00:00,20.765
2016-02-09 01:10:00,20.7
2016-02-09 01:20:00,20.7
2016-02-09 01:30:00,20.7
2016-02-09 01:40:00,20.6277777777778
2016-02-09 01:50:00,20.6
2016-02-09 02:00:00,20.6
2016-02-09 02:10:00,20.588888888888896
2016-02-09 02:20:00,20.566666666666695
2016-02-09 02:30:00,20.5166666666667
2016-02-09 02:40:00,20.5
2016-02-09 02:50:00,20.5
2016-02-09 03:00:00,20.463333333333296
2016-02-09 03:10:00,20.4816666666667
2016-02-09 03:20:00,20.4205555555556
2016-02-09 03:30:00,20.3961111111111
2016-02-09 03:40:00,20.39
2016-02-09 03:50:00,20.39
2016-02-09 04:00:00,20.373333333333296
2016-02-09 04:10:00,20.3011111111111
2016-02-09 04:20:00,20.29
2016-02-09 04:30:00,20.29
2016-02-09 04:40:00,20.29
2016-02-09 04:50:00,20.29
2016-02-09 05:00:00,20.29
2016-02-09 05:10:00,20.255
2016-02-09 05:20:00,20.2
2016-02-09 05:30:00,20.2
2016-02-09 05:40:00,20.2
2016-02-09 05:50:00,20.2
2016-02-09 06:00:00,20.2
2016-02-09 06:10:00,20.2
2016-02-09 06:20:00,20.2
2016-02-09 06:30:00,20.1611111111111
2016-02-09 06:40:00,20.1
2016-02-09 06:50:00,20.1
2016-02-09 07:00:00,20.1
2016-02-09 07:10:00,20.1
2016-02-09 07:20:00,20.1
2016-02-09 07:30:00,20.0833333333333
2016-02-09 07:40:00,20.0166666666667
2016-02-09 07:50:00,20.0277777777778
2016-02-09 08:00:00,20.0
2016-02-09 08:10:00,20.0
2016-02-09 08:20:00,20.0
2016-02-09 08:30:00,20.0
2016-02-09 08:40:00,20.0
2016-02-09 08:50:00,20.0
2016-02-09 09:00:00,20.0
2016-02-09 09:10:00,20.0
2016-02-09 09:20:00,20.0
2016-02-09 09:30:00,20.0
2016-02-09 09:40:00,20.0
2016-02-09 09:50:00,20.0
2016-02-09 10:00:00,20.0
2016-02-09 10:10:00,19.9755555555556
2016-02-09 10:20:00,20.0
2016-02-09 10:30:00,19.9327777777778
2016-02-09 10:40:00,19.89
2016-02-09 10:50:00,19.89
2016-02-09 11:00:00,19.89
2016-02-09 11:10:00,19.89
2016-02-09 11:20:00,19.89
2016-02-09 11:30:00,19.89
2016-02-09 11:40:00,19.89
2016-02-09 11:50:00,19.89
2016-02-09 12:00:00,19.89
2016-02-09 12:10:00,19.8677777777778
2016-02-09 12:20:00,19.89
2016-02-09 12:30:00,19.89
2016-02-09 12:40:00,19.89
2016-02-09 12:50:00,19.89
2016-02-09 13:00:00,19.89
2016-02-09 13:10:00,19.89
2016-02-09 13:20:00,19.89
2016-02-09 13:30:00,19.89
2016-02-09 13:40:00,19.89
2016-02-09 13:50:00,19.8066666666667
2016-02-09 14:00:00,19.79
2016-02-09 14:10:00,19.79
2016-02-09 14:20:00,19.79
2016-02-09 14:30:00,19.79
2016-02-09 14:40:00,19.745
2016-02-09 14:50:00,19.7
2016-02-09 15:00:00,19.7
2016-02-09 15:10:00,19.7
2016-02-09 15:20:00,19.7
2016-02-09 15:30:00,19.6888888888889
2016-02-09 15:40:00,19.65
2016-02-09 15:50:00,19.6333333333333
2016-02-09 16:00:00,19.6
2016-02-09 16:10:00,19.6
2016-02-09 16:20:00,19.6
2016-02-09 16:30:00,19.6
2016-02-09 16:40:00,19.6
2016-02-09 16:50:00,19.6
2016-02-09 17:00:00,19.6
2016-02-09 17:10:00,19.6
2016-02-09 17:20:00,19.6
2016-02-09 17:30:00,19.6
2016-02-09 17:40:00,19.5833333333333
2016-02-09 17:50:00,19.5444444444444
2016-02-09 18:00:00,19.511111111111095
2016-02-09 18:10:00,19.5222222222222
2016-02-09 18:20:00,19.5222222222222
2016-02-09 18:30:00,19.5
2016-02-09 18:40:00,19.5
2016-02-09 18:50:00,19.5
2016-02-09 19:00:00,19.5
2016-02-09 19:10:00,19.5
2016-02-09 19:20:00,19.5
2016-02-09 19:30:00,19.4694444444444
2016-02-09 19:40:00,19.4816666666667
2016-02-09 19:50:00,19.5
2016-02-09 20:00:00,19.5
2016-02-09 20:10:00,19.5
2016-02-09 20:20:00,19.4755555555556
2016-02-09 20:30:00,19.4694444444444
2016-02-09 20:40:00,19.4816666666667
2016-02-09 20:50:00,19.4755555555556
2016-02-09 21:00:00,19.4694444444444
2016-02-09 21:10:00,19.408333333333296
2016-02-09 21:20:00,19.4388888888889
2016-02-09 21:30:00,19.4327777777778
2016-02-09 21:40:00,19.445
2016-02-09 21:50:00,19.4205555555556
2016-02-09 22:00:00,19.39
2016-02-09 22:10:00,19.39
2016-02-09 22:20:00,19.39
2016-02-09 22:30:00,19.39
2016-02-09 22:40:00,19.39
2016-02-09 22:50:00,19.39
2016-02-09 23:00:00,19.39
2016-02-09 23:10:00,19.39
2016-02-09 23:20:00,19.39
2016-02-09 23:30:00,19.378888888888895
2016-02-09 23:40:00,19.3455555555556
2016-02-09 23:50:00,19.3177777777778
2016-02-10 00:00:00,19.29
2016-02-10 00:10:00,19.29
2016-02-10 00:20:00,19.29
2016-02-10 00:30:00,19.29
2016-02-10 00:40:00,19.29
2016-02-10 00:50:00,19.29
2016-02-10 01:00:00,19.29
2016-02-10 01:10:00,19.29
2016-02-10 01:20:00,19.29
2016-02-10 01:30:00,19.285
2016-02-10 01:40:00,19.255
2016-02-10 01:50:00,19.29
2016-02-10 02:00:00,19.29
2016-02-10 02:10:00,19.28
2016-02-10 02:20:00,19.24
2016-02-10 02:30:00,19.24
2016-02-10 02:40:00,19.215
2016-02-10 02:50:00,19.2
2016-02-10 03:00:00,19.2
2016-02-10 03:10:00,19.2
2016-02-10 03:20:00,19.2
2016-02-10 03:30:00,19.2
2016-02-10 03:40:00,19.2
2016-02-10 03:50:00,19.2
2016-02-10 04:00:00,19.2
2016-02-10 04:10:00,19.2
2016-02-10 04:20:00,19.1666666666667
2016-02-10 04:30:00,19.116666666666696
2016-02-10 04:40:00,19.1388888888889
2016-02-10 04:50:00,19.116666666666696
2016-02-10 05:00:00,19.1
2016-02-10 05:10:00,19.1
2016-02-10 05:20:00,19.1
2016-02-10 05:30:00,19.1
2016-02-10 05:40:00,19.1
2016-02-10 05:50:00,19.1
2016-02-10 06:00:00,19.1
2016-02-10 06:10:00,19.1
2016-02-10 06:20:00,19.1
2016-02-10 06:30:00,19.1
2016-02-10 06:40:00,19.1
2016-02-10 06:50:00,19.0722222222222
2016-02-10 07:00:00,19.05
2016-02-10 07:10:00,19.0277777777778
2016-02-10 07:20:00,19.038888888888895
2016-02-10 07:30:00,19.0277777777778
2016-02-10 07:40:00,19.0
2016-02-10 07:50:00,19.0
2016-02-10 08:00:00,19.0
2016-02-10 08:10:00,19.0
2016-02-10 08:20:00,19.0
2016-02-10 08:30:00,19.0
2016-02-10 08:40:00,19.0
2016-02-10 08:50:00,19.0
2016-02-10 09:00:00,19.0
2016-02-10 09:10:00,19.0
2016-02-10 09:20:00,19.0
2016-02-10 09:30:00,19.0
2016-02-10 09:40:00,19.0
2016-02-10 09:50:00,19.0
2016-02-10 10:00:00,19.0
2016-02-10 10:10:00,19.0
2016-02-10 10:20:00,19.0
2016-02-10 10:30:00,19.0
2016-02-10 10:40:00,19.0
2016-02-10 10:50:00,19.0
2016-02-10 11:00:00,18.9572222222222
2016-02-10 11:10:00,18.9266666666667
2016-02-10 11:20:00,18.9144444444444
2016-02-10 11:30:00,18.89
2016-02-10 11:40:00,18.9327777777778
2016-02-10 11:50:00,18.8961111111111
2016-02-10 12:00:00,18.89
2016-02-10 12:10:00,18.89
2016-02-10 12:20:00,18.9327777777778
2016-02-10 12:30:00,18.908333333333296
2016-02-10 12:40:00,18.9022222222222
2016-02-10 12:50:00,18.89
2016-02-10 13:00:00,18.89
2016-02-10 13:10:00,18.89
2016-02-10 13:20:00,18.89
2016-02-10 13:30:00,18.89
2016-02-10 13:40:00,18.89
2016-02-10 13:50:00,18.89
2016-02-10 14:00:00,18.89
2016-02-10 14:10:00,18.89
2016-02-10 14:20:00,18.89
2016-02-10 14:30:00,18.89
2016-02-10 14:40:00,18.89
2016-02-10 14:50:00,18.89
2016-02-10 15:00:00,18.89
2016-02-10 15:10:00,18.89
2016-02-10 15:20:00,18.89
2016-02-10 15:30:00,18.89
2016-02-10 15:40:00,18.89
2016-02-10 15:50:00,18.89
2016-02-10 16:00:00,18.89
2016-02-10 16:10:00,18.89
2016-02-10 16:20:00,18.89
2016-02-10 16:30:00,18.89
2016-02-10 16:40:00,18.89
2016-02-10 16:50:00,18.89
2016-02-10 17:00:00,18.89
2016-02-10 17:10:00,18.89
2016-02-10 17:20:00,18.89
2016-02-10 17:30:00,18.89
2016-02-10 17:40:00,18.8677777777778
2016-02-10 17:50:00,18.8566666666667
2016-02-10 18:00:00,18.878888888888895
2016-02-10 18:10:00,18.8066666666667
2016-02-10 18:20:00,18.8122222222222
2016-02-10 18:30:00,18.79
2016-02-10 18:40:00,18.79
2016-02-10 18:50:00,18.79
2016-02-10 19:00:00,18.79
2016-02-10 19:10:00,18.79
2016-02-10 19:20:00,18.8177777777778
2016-02-10 19:30:00,19.4905555555556
2016-02-10 19:40:00,20.325
2016-02-10 19:50:00,20.7172222222222
2016-02-10 20:00:00,22.1572222222222
2016-02-10 20:10:00,21.775
2016-02-10 20:20:00,21.151111111111096
2016-02-10 20:30:00,20.7722222222222
2016-02-10 20:40:00,20.6316666666667
2016-02-10 20:50:00,21.616666666666696
2016-02-10 21:00:00,21.7294444444444
2016-02-10 21:10:00,21.3477777777778
2016-02-10 21:20:00,21.16
2016-02-10 21:30:00,20.9738888888889
2016-02-10 21:40:00,20.8177777777778
2016-02-10 21:50:00,20.7294444444444
2016-02-10 22:00:00,20.5944444444444
2016-02-10 22:10:00,20.505
2016-02-10 22:20:00,20.3855555555556
2016-02-10 22:30:00,20.296111111111095
2016-02-10 22:40:00,20.21
2016-02-10 22:50:00,20.1388888888889
2016-02-10 23:00:00,20.0722222222222
2016-02-10 23:10:00,20.0
2016-02-10 23:20:00,20.0
2016-02-10 23:30:00,19.9327777777778
2016-02-10 23:40:00,19.8622222222222
2016-02-10 23:50:00,19.79
2016-02-11 00:00:00,19.79
2016-02-11 00:10:00,19.715
2016-02-11 00:20:00,19.7
2016-02-11 00:30:00,19.6611111111111
2016-02-11 00:40:00,19.6
2016-02-11 00:50:00,19.561111111111096
2016-02-11 01:00:00,19.5
2016-02-11 01:10:00,19.5
2016-02-11 01:20:00,19.463333333333296
2016-02-11 01:30:00,19.3961111111111
2016-02-11 01:40:00,19.39
2016-02-11 01:50:00,19.39
2016-02-11 02:00:00,19.378888888888895
2016-02-11 02:10:00,19.3177777777778
2016-02-11 02:20:00,19.29
2016-02-11 02:30:00,19.29
2016-02-11 02:40:00,19.29
2016-02-11 02:50:00,19.29
2016-02-11 03:00:00,19.26
2016-02-11 03:10:00,19.24
2016-02-11 03:20:00,19.225
2016-02-11 03:30:00,19.22
2016-02-11 03:40:00,19.2
2016-02-11 03:50:00,19.2
2016-02-11 04:00:00,19.2
2016-02-11 04:10:00,19.1777777777778
2016-02-11 04:20:00,19.1666666666667
2016-02-11 04:30:00,19.1055555555556
2016-02-11 04:40:00,19.1
2016-02-11 04:50:00,19.1
2016-02-11 05:00:00,19.1
2016-02-11 05:10:00,19.1
2016-02-11 05:20:00,19.1
2016-02-11 05:30:00,19.038888888888895
2016-02-11 05:40:00,19.0
2016-02-11 05:50:00,19.0
2016-02-11 06:00:00,19.0
2016-02-11 06:10:00,19.0
2016-02-11 06:20:00,19.0
2016-02-11 06:30:00,19.0
2016-02-11 06:40:00,19.0
2016-02-11 06:50:00,18.9816666666667
2016-02-11 07:00:00,18.89
2016-02-11 07:10:00,18.89
2016-02-11 07:20:00,18.89
2016-02-11 07:30:00,18.89
2016-02-11 07:40:00,18.89
2016-02-11 07:50:00,18.8844444444444
2016-02-11 08:00:00,18.851111111111095
2016-02-11 08:10:00,18.8622222222222
2016-02-11 08:20:00,18.8011111111111
2016-02-11 08:30:00,18.79
2016-02-11 08:40:00,18.79
2016-02-11 08:50:00,18.79
2016-02-11 09:00:00,18.79
2016-02-11 09:10:00,18.79
2016-02-11 09:20:00,18.79
2016-02-11 09:30:00,18.785
2016-02-11 09:40:00,18.73
2016-02-11 09:50:00,18.7
2016-02-11 10:00:00,18.7
2016-02-11 10:10:00,18.72
2016-02-11 10:20:00,18.7
2016-02-11 10:30:00,18.7
2016-02-11 10:40:00,18.7
2016-02-11 10:50:00,18.7
2016-02-11 11:00:00,18.7
2016-02-11 11:10:00,18.7
2016-02-11 11:20:00,18.7
2016-02-11 11:30:00,18.6777777777778
2016-02-11 11:40:00,18.7
2016-02-11 11:50:00,18.6722222222222
2016-02-11 12:00:00,18.6444444444444
2016-02-11 12:10:00,18.6111111111111
2016-02-11 12:20:00,18.6
2016-02-11 12:30:00,18.6222222222222
2016-02-11 12:40:00,18.6
2016-02-11 12:50:00,18.6
2016-02-11 13:00:00,18.6
2016-02-11 13:10:00,18.6
2016-02-11 13:20:00,18.6
2016-02-11 13:30:00,18.6
2016-02-11 13:40:00,18.6
2016-02-11 13:50:00,18.6
2016-02-11 14:00:00,18.6
2016-02-11 14:10:00,18.6
2016-02-11 14:20:00,18.6
2016-02-11 14:30:00,18.6
2016-02-11 14:40:00,18.6
2016-02-11 14:50:00,18.6
2016-02-11 15:00:00,18.6
2016-02-11 15:10:00,18.6661111111111
2016-02-11 15:20:00,18.8077777777778
2016-02-11 15:30:00,18.9572222222222
2016-02-11 15:40:00,19.033333333333296
2016-02-11 15:50:00,19.0944444444444
2016-02-11 16:00:00,19.1277777777778
2016-02-11 16:10:00,19.2
2016-02-11 16:20:00,19.245
2016-02-11 16:30:00,19.2955555555556
2016-02-11 16:40:00,19.378888888888895
2016-02-11 16:50:00,19.4627777777778
2016-02-11 17:00:00,19.588888888888896
2016-02-11 17:10:00,19.683333333333305
2016-02-11 17:20:00,19.715
2016-02-11 17:30:00,19.78
2016-02-11 17:40:00,19.79
2016-02-11 17:50:00,19.8177777777778
2016-02-11 18:00:00,19.878888888888895
2016-02-11 18:10:00,19.8961111111111
2016-02-11 18:20:00,20.0155555555556
2016-02-11 18:30:00,20.1883333333333
2016-02-11 18:40:00,20.3077777777778
2016-02-11 18:50:00,20.4627777777778
2016-02-11 19:00:00,20.588888888888896
2016-02-11 19:10:00,20.6883333333333
2016-02-11 19:20:00,20.78
2016-02-11 19:30:00,20.851111111111095
2016-02-11 19:40:00,20.89
2016-02-11 19:50:00,20.9122222222222
2016-02-11 20:00:00,21.2205555555556
2016-02-11 20:10:00,20.9661111111111
2016-02-11 20:20:00,20.7927777777778
2016-02-11 20:30:00,20.6
2016-02-11 20:40:00,20.4694444444444
2016-02-11 20:50:00,20.3288888888889
2016-02-11 21:00:00,20.245
2016-02-11 21:10:00,20.1388888888889
2016-02-11 21:20:00,20.0722222222222
2016-02-11 21:30:00,20.0
2016-02-11 21:40:00,19.945
2016-02-11 21:50:00,19.851111111111095
2016-02-11 22:00:00,19.78
2016-02-11 22:10:00,19.765
2016-02-11 22:20:00,19.7
2016-02-11 22:30:00,19.6277777777778
2016-02-11 22:40:00,19.6111111111111
2016-02-11 22:50:00,19.55
2016-02-11 23:00:00,19.511111111111095
2016-02-11 23:10:00,19.4938888888889
2016-02-11 23:20:00,19.4266666666667
2016-02-11 23:30:00,19.39
2016-02-11 23:40:00,19.39
2016-02-11 23:50:00,19.351111111111095
2016-02-12 00:00:00,19.3122222222222
