date,T6
2016-02-05 09:40:00,9.3
2016-02-05 09:50:00,9.3
2016-02-05 10:00:00,9.39
2016-02-05 10:10:00,9.463333333333328
2016-02-05 10:20:00,9.6
2016-02-05 10:30:00,9.66
2016-02-05 10:40:00,9.72666666666667
2016-02-05 10:50:00,9.8
2016-02-05 11:00:00,9.83
2016-02-05 11:10:00,9.963333333333328
2016-02-05 11:20:00,10.145
2016-02-05 11:30:00,10.5333333333333
2016-02-05 11:40:00,10.7333333333333
2016-02-05 11:50:00,10.8
2016-02-05 12:00:00,10.8
2016-02-05 12:10:00,10.7633333333333
2016-02-05 12:20:00,10.7633333333333
2016-02-05 12:30:00,10.89
2016-02-05 12:40:00,10.83
2016-02-05 12:50:00,10.8
2016-02-05 13:00:00,10.8
2016-02-05 13:10:00,10.7333333333333
2016-02-05 13:20:00,10.6
2016-02-05 13:30:00,10.69
2016-02-05 13:40:00,10.69
2016-02-05 13:50:00,10.5666666666667
2016-02-05 14:00:00,10.5
2016-02-05 14:10:00,10.5
2016-02-05 14:20:00,10.5
2016-02-05 14:30:00,10.5
2016-02-05 14:40:00,10.5333333333333
2016-02-05 14:50:00,10.6
2016-02-05 15:00:00,10.6
2016-02-05 15:10:00,10.6
2016-02-05 15:20:00,10.6
2016-02-05 15:30:00,10.6
2016-02-05 15:40:00,10.5
2016-02-05 15:50:00,10.5
2016-02-05 16:00:00,10.5
2016-02-05 16:10:00,10.5
2016-02-05 16:20:00,10.5
2016-02-05 16:30:00,10.5
2016-02-05 16:40:00,10.5
2016-02-05 16:50:00,10.5
2016-02-05 17:00:00,10.5
2016-02-05 17:10:00,10.4266666666667
2016-02-05 17:20:00,10.36
2016-02-05 17:30:00,10.3
2016-02-05 17:40:00,10.3
2016-02-05 17:50:00,10.19
2016-02-05 18:00:00,10.19
2016-02-05 18:10:00,10.16
2016-02-05 18:20:00,10.1
2016-02-05 18:30:00,10.0666666666667
2016-02-05 18:40:00,10.0666666666667
2016-02-05 18:50:00,10.0666666666667
2016-02-05 19:00:00,10.0
2016-02-05 19:10:00,10.0
2016-02-05 19:20:00,9.92666666666667
2016-02-05 19:30:00,9.89
2016-02-05 19:40:00,9.83
2016-02-05 19:50:00,9.69
2016-02-05 20:00:00,9.63
2016-02-05 20:10:00,9.5
2016-02-05 20:20:00,9.4725
2016-02-05 20:30:00,9.39
2016-02-05 20:40:00,9.26333333333333
2016-02-05 20:50:00,9.19
2016-02-05 21:00:00,9.1
2016-02-05 21:10:00,9.1
2016-02-05 21:20:00,9.06666666666667
2016-02-05 21:30:00,9.06666666666667
2016-02-05 21:40:00,9.0
2016-02-05 21:50:00,9.0
2016-02-05 22:00:00,9.0
2016-02-05 22:10:00,9.0
2016-02-05 22:20:00,9.0
2016-02-05 22:30:00,9.0
2016-02-05 22:40:00,9.0
2016-02-05 22:50:00,9.0
2016-02-05 23:00:00,9.033333333333328
2016-02-05 23:10:00,9.1
2016-02-05 23:20:00,9.1
2016-02-05 23:30:00,9.16
2016-02-05 23:40:00,9.16
2016-02-05 23:50:00,9.19
2016-02-06 00:00:00,9.19
2016-02-06 00:10:00,9.3
2016-02-06 00:20:00,9.36
2016-02-06 00:30:00,9.5
2016-02-06 00:40:00,9.5
2016-02-06 00:50:00,9.6
2016-02-06 01:00:00,9.66
2016-02-06 01:10:00,9.69
2016-02-06 01:20:00,9.69
2016-02-06 01:30:00,9.66
2016-02-06 01:40:00,9.533333333333328
2016-02-06 01:50:00,9.12666666666667
2016-02-06 02:00:00,8.92666666666667
2016-02-06 02:10:00,8.8
2016-02-06 02:20:00,8.894999999999998
2016-02-06 02:30:00,9.06666666666667
2016-02-06 02:40:00,9.1
2016-02-06 02:50:00,9.1
2016-02-06 03:00:00,9.1
2016-02-06 03:10:00,9.033333333333328
2016-02-06 03:20:00,9.033333333333328
2016-02-06 03:30:00,9.1
2016-02-06 03:40:00,9.1
2016-02-06 03:50:00,9.1
2016-02-06 04:00:00,9.1
2016-02-06 04:10:00,9.033333333333328
2016-02-06 04:20:00,8.96333333333333
2016-02-06 04:30:00,8.83
2016-02-06 04:40:00,8.8
2016-02-06 04:50:00,8.72666666666667
2016-02-06 05:00:00,8.599999999999998
2016-02-06 05:10:00,8.53333333333333
2016-02-06 05:20:00,8.5
2016-02-06 05:30:00,8.5
2016-02-06 05:40:00,8.5
2016-02-06 05:50:00,8.46333333333333
2016-02-06 06:00:00,8.39
2016-02-06 06:10:00,8.39
2016-02-06 06:20:00,8.39
2016-02-06 06:30:00,8.39
2016-02-06 06:40:00,8.39
2016-02-06 06:50:00,8.3
2016-02-06 07:00:00,8.22666666666667
2016-02-06 07:10:00,7.83
2016-02-06 07:20:00,7.563333333333331
2016-02-06 07:30:00,7.263333333333329
2016-02-06 07:40:00,7.1233333333333295
2016-02-06 07:50:00,6.96666666666667
2016-02-06 08:00:00,6.9
2016-02-06 08:10:00,7.0
2016-02-06 08:20:00,7.22666666666667
2016-02-06 08:30:00,7.366666666666669
2016-02-06 08:40:00,7.6233333333333295
2016-02-06 08:50:00,7.83
2016-02-06 09:00:00,8.063333333333329
2016-02-06 09:10:00,8.26333333333333
2016-02-06 09:20:00,8.39
2016-02-06 09:30:00,8.39
2016-02-06 09:40:00,8.5
2016-02-06 09:50:00,8.5
2016-02-06 10:00:00,8.599999999999998
2016-02-06 10:10:00,8.66
2016-02-06 10:20:00,8.72666666666667
2016-02-06 10:30:00,8.8
2016-02-06 10:40:00,8.92666666666667
2016-02-06 10:50:00,9.0
2016-02-06 11:00:00,9.16666666666667
2016-02-06 11:10:00,9.395
2016-02-06 11:20:00,9.62666666666667
2016-02-06 11:30:00,9.83
2016-02-06 11:40:00,10.03
2016-02-06 11:50:00,10.4
2016-02-06 12:00:00,10.66
2016-02-06 12:10:00,10.83
2016-02-06 12:20:00,11.03
2016-02-06 12:30:00,11.2266666666667
2016-02-06 12:40:00,11.36
2016-02-06 12:50:00,11.3
2016-02-06 13:00:00,11.2266666666667
2016-02-06 13:10:00,11.19
2016-02-06 13:20:00,11.13
2016-02-06 13:30:00,11.13
2016-02-06 13:40:00,11.19
2016-02-06 13:50:00,11.2566666666667
2016-02-06 14:00:00,11.53
2016-02-06 14:10:00,11.745
2016-02-06 14:20:00,11.7633333333333
2016-02-06 14:30:00,11.63
2016-02-06 14:40:00,11.69
2016-02-06 14:50:00,11.69
2016-02-06 15:00:00,11.6
2016-02-06 15:10:00,11.6
2016-02-06 15:20:00,11.5666666666667
2016-02-06 15:30:00,11.5666666666667
2016-02-06 15:40:00,11.69
2016-02-06 15:50:00,11.69
2016-02-06 16:00:00,11.5666666666667
2016-02-06 16:10:00,11.4266666666667
2016-02-06 16:20:00,11.39
2016-02-06 16:30:00,11.39
2016-02-06 16:40:00,11.39
2016-02-06 16:50:00,11.33
2016-02-06 17:00:00,11.1266666666667
2016-02-06 17:10:00,10.895
2016-02-06 17:20:00,10.6
2016-02-06 17:30:00,10.3233333333333
2016-02-06 17:40:00,10.19
2016-02-06 17:50:00,9.963333333333328
2016-02-06 18:00:00,9.89
2016-02-06 18:10:00,9.69
2016-02-06 18:20:00,9.63
2016-02-06 18:30:00,9.56666666666667
2016-02-06 18:40:00,9.5
2016-02-06 18:50:00,9.463333333333328
2016-02-06 19:00:00,9.33
2016-02-06 19:10:00,9.12666666666667
2016-02-06 19:20:00,9.0
2016-02-06 19:30:00,9.0
2016-02-06 19:40:00,9.12666666666667
2016-02-06 19:50:00,9.33
2016-02-06 20:00:00,9.463333333333328
2016-02-06 20:10:00,9.645
2016-02-06 20:20:00,9.8
2016-02-06 20:30:00,9.86
2016-02-06 20:40:00,10.0333333333333
2016-02-06 20:50:00,10.1
2016-02-06 21:00:00,10.33
2016-02-06 21:10:00,10.39
2016-02-06 21:20:00,10.36
2016-02-06 21:30:00,10.2266666666667
2016-02-06 21:40:00,10.19
2016-02-06 21:50:00,10.19
2016-02-06 22:00:00,10.16
2016-02-06 22:10:00,10.0333333333333
2016-02-06 22:20:00,9.963333333333328
2016-02-06 22:30:00,9.89
2016-02-06 22:40:00,9.86
2016-02-06 22:50:00,9.86
2016-02-06 23:00:00,9.8
2016-02-06 23:10:00,9.895
2016-02-06 23:20:00,10.0666666666667
2016-02-06 23:30:00,10.19
2016-02-06 23:40:00,10.2633333333333
2016-02-06 23:50:00,10.39
2016-02-07 00:00:00,10.4633333333333
2016-02-07 00:10:00,10.5333333333333
2016-02-07 00:20:00,10.6
2016-02-07 00:30:00,10.6
2016-02-07 00:40:00,10.6
2016-02-07 00:50:00,10.7266666666667
2016-02-07 01:00:00,10.86
2016-02-07 01:10:00,11.13
2016-02-07 01:20:00,11.2633333333333
2016-02-07 01:30:00,11.39
2016-02-07 01:40:00,11.39
2016-02-07 01:50:00,11.39
2016-02-07 02:00:00,11.39
2016-02-07 02:10:00,11.245
2016-02-07 02:20:00,10.9333333333333
2016-02-07 02:30:00,10.7266666666667
2016-02-07 02:40:00,10.66
2016-02-07 02:50:00,10.66
2016-02-07 03:00:00,10.69
2016-02-07 03:10:00,10.69
2016-02-07 03:20:00,10.69
2016-02-07 03:30:00,10.5633333333333
2016-02-07 03:40:00,10.09
2016-02-07 03:50:00,9.83
2016-02-07 04:00:00,9.66
2016-02-07 04:10:00,9.533333333333328
2016-02-07 04:20:00,9.323333333333329
2016-02-07 04:30:00,9.13
2016-02-07 04:40:00,9.0
2016-02-07 04:50:00,8.92666666666667
2016-02-07 05:00:00,8.76333333333333
2016-02-07 05:10:00,8.6675
2016-02-07 05:20:00,8.599999999999998
2016-02-07 05:30:00,8.5
2016-02-07 05:40:00,8.42666666666667
2016-02-07 05:50:00,8.29333333333333
2016-02-07 06:00:00,7.96666666666667
2016-02-07 06:10:00,7.73
2016-02-07 06:20:00,7.53
2016-02-07 06:30:00,7.366666666666669
2016-02-07 06:40:00,7.16
2016-02-07 06:50:00,7.06
2016-02-07 07:00:00,7.0
2016-02-07 07:10:00,6.86666666666667
2016-02-07 07:20:00,6.72666666666667
2016-02-07 07:30:00,6.52666666666667
2016-02-07 07:40:00,6.46666666666667
2016-02-07 07:50:00,6.6233333333333295
2016-02-07 08:00:00,6.69
2016-02-07 08:10:00,6.56333333333333
2016-02-07 08:20:00,6.33
2016-02-07 08:30:00,6.19
2016-02-07 08:40:00,6.263333333333329
2016-02-07 08:50:00,6.263333333333329
2016-02-07 09:00:00,6.3
2016-02-07 09:10:00,6.36666666666667
2016-02-07 09:20:00,6.43333333333333
2016-02-07 09:30:00,6.5
2016-02-07 09:40:00,6.69
2016-02-07 09:50:00,6.763333333333329
2016-02-07 10:00:00,6.963333333333329
2016-02-07 10:10:00,7.23
2016-02-07 10:20:00,7.463333333333329
2016-02-07 10:30:00,7.656666666666669
2016-02-07 10:40:00,7.8
2016-02-07 10:50:00,7.925
2016-02-07 11:00:00,8.36666666666667
2016-02-07 11:10:00,8.39
2016-02-07 11:20:00,8.33
2016-02-07 11:30:00,8.13
2016-02-07 11:40:00,8.189999999999998
2016-02-07 11:50:00,8.36666666666667
2016-02-07 12:00:00,8.62666666666667
2016-02-07 12:10:00,8.92666666666667
2016-02-07 12:20:00,9.0
2016-02-07 12:30:00,8.92666666666667
2016-02-07 12:40:00,8.92666666666667
2016-02-07 12:50:00,8.8
2016-02-07 13:00:00,8.66666666666667
2016-02-07 13:10:00,8.563333333333329
2016-02-07 13:20:00,8.96333333333333
2016-02-07 13:30:00,9.39
2016-02-07 13:40:00,9.463333333333328
2016-02-07 13:50:00,9.445
2016-02-07 14:00:00,9.42666666666667
2016-02-07 14:10:00,9.62666666666667
2016-02-07 14:20:00,9.76333333333333
2016-02-07 14:30:00,9.563333333333329
2016-02-07 14:40:00,9.36
2016-02-07 14:50:00,9.22666666666667
2016-02-07 15:00:00,9.26333333333333
2016-02-07 15:10:00,9.26333333333333
2016-02-07 15:20:00,9.39
2016-02-07 15:30:00,9.53
2016-02-07 15:40:00,9.76333333333333
2016-02-07 15:50:00,9.69
2016-02-07 16:00:00,9.63
2016-02-07 16:10:00,9.63
2016-02-07 16:20:00,9.6
2016-02-07 16:30:00,9.533333333333328
2016-02-07 16:40:00,9.323333333333329
2016-02-07 16:50:00,9.0975
2016-02-07 17:00:00,8.92666666666667
2016-02-07 17:10:00,8.8
2016-02-07 17:20:00,8.66666666666667
2016-02-07 17:30:00,8.323333333333329
2016-02-07 17:40:00,8.063333333333329
2016-02-07 17:50:00,7.73
2016-02-07 18:00:00,7.463333333333329
2016-02-07 18:10:00,7.23
2016-02-07 18:20:00,7.03
2016-02-07 18:30:00,7.06333333333333
2016-02-07 18:40:00,7.19
2016-02-07 18:50:00,7.23
2016-02-07 19:00:00,7.03
2016-02-07 19:10:00,6.69
2016-02-07 19:20:00,6.56333333333333
2016-02-07 19:30:00,6.56
2016-02-07 19:40:00,6.475
2016-02-07 19:50:00,6.4
2016-02-07 20:00:00,6.263333333333329
2016-02-07 20:10:00,6.19
2016-02-07 20:20:00,6.09
2016-02-07 20:30:00,6.09
2016-02-07 20:40:00,6.19
2016-02-07 20:50:00,6.263333333333329
2016-02-07 21:00:00,6.46666666666667
2016-02-07 21:10:00,6.4
2016-02-07 21:20:00,6.53
2016-02-07 21:30:00,6.65666666666667
2016-02-07 21:40:00,6.8333333333333295
2016-02-07 21:50:00,6.96666666666667
2016-02-07 22:00:00,6.93333333333333
2016-02-07 22:10:00,7.06
2016-02-07 22:20:00,7.19
2016-02-07 22:30:00,7.2175
2016-02-07 22:40:00,7.366666666666669
2016-02-07 22:50:00,7.43333333333333
2016-02-07 23:00:00,7.5
2016-02-07 23:10:00,7.59
2016-02-07 23:20:00,7.59
2016-02-07 23:30:00,7.6233333333333295
2016-02-07 23:40:00,7.6233333333333295
2016-02-07 23:50:00,7.59
2016-02-08 00:00:00,7.53
2016-02-08 00:10:00,7.43333333333333
2016-02-08 00:20:00,7.5
2016-02-08 00:30:00,7.59
2016-02-08 00:40:00,7.656666666666669
2016-02-08 00:50:00,7.72666666666667
2016-02-08 01:00:00,7.8
2016-02-08 01:10:00,7.9
2016-02-08 01:20:00,7.9
2016-02-08 01:30:00,7.9
2016-02-08 01:40:00,7.866666666666669
2016-02-08 01:50:00,7.8
2016-02-08 02:00:00,7.763333333333329
2016-02-08 02:10:00,7.69
2016-02-08 02:20:00,7.8333333333333295
2016-02-08 02:30:00,7.9
2016-02-08 02:40:00,8.03333333333333
2016-02-08 02:50:00,8.16
2016-02-08 03:00:00,8.22666666666667
2016-02-08 03:10:00,8.359999999999998
2016-02-08 03:20:00,8.46333333333333
2016-02-08 03:30:00,8.25666666666667
2016-02-08 03:40:00,8.099999999999998
2016-02-08 03:50:00,8.03333333333333
2016-02-08 04:00:00,8.099999999999998
2016-02-08 04:10:00,8.099999999999998
2016-02-08 04:20:00,8.189999999999998
2016-02-08 04:30:00,8.26333333333333
2016-02-08 04:40:00,7.6633333333333296
2016-02-08 04:50:00,7.463333333333329
2016-02-08 05:00:00,7.73
2016-02-08 05:10:00,7.8
2016-02-08 05:20:00,7.866666666666669
2016-02-08 05:30:00,7.96666666666667
2016-02-08 05:40:00,7.8333333333333295
2016-02-08 05:50:00,7.559999999999999
2016-02-08 06:00:00,7.559999999999999
2016-02-08 06:10:00,7.559999999999999
2016-02-08 06:20:00,7.43333333333333
2016-02-08 06:30:00,7.53
2016-02-08 06:40:00,7.59
2016-02-08 06:50:00,7.8333333333333295
2016-02-08 07:00:00,7.9
2016-02-08 07:10:00,8.0
2016-02-08 07:20:00,7.83
2016-02-08 07:30:00,7.763333333333329
2016-02-08 07:40:00,7.8
2016-02-08 07:50:00,7.72666666666667
2016-02-08 08:00:00,7.626666666666669
2016-02-08 08:10:00,7.43333333333333
2016-02-08 08:20:00,7.19
2016-02-08 08:30:00,7.263333333333329
2016-02-08 08:40:00,7.3
2016-02-08 08:50:00,7.43333333333333
2016-02-08 09:00:00,7.5
2016-02-08 09:10:00,7.5
2016-02-08 09:20:00,7.563333333333331
2016-02-08 09:30:00,7.763333333333329
2016-02-08 09:40:00,7.9
2016-02-08 09:50:00,8.03333333333333
2016-02-08 10:00:00,8.099999999999998
2016-02-08 10:10:00,8.3
2016-02-08 10:20:00,8.56666666666667
2016-02-08 10:30:00,8.66666666666667
2016-02-08 10:40:00,8.859999999999998
2016-02-08 10:50:00,8.89
2016-02-08 11:00:00,8.75666666666667
2016-02-08 11:10:00,7.523333333333331
2016-02-08 11:20:00,7.1233333333333295
2016-02-08 11:30:00,7.22666666666667
2016-02-08 11:40:00,7.3
2016-02-08 11:50:00,7.22666666666667
2016-02-08 12:00:00,7.366666666666669
2016-02-08 12:10:00,7.85666666666667
2016-02-08 12:20:00,8.523333333333332
2016-02-08 12:30:00,8.83
2016-02-08 12:40:00,8.89
2016-02-08 12:50:00,9.033333333333328
2016-02-08 13:00:00,9.1225
2016-02-08 13:10:00,9.26333333333333
2016-02-08 13:20:00,9.19
2016-02-08 13:30:00,9.13
2016-02-08 13:40:00,8.46333333333333
2016-02-08 13:50:00,8.13
2016-02-08 14:00:00,7.7
2016-02-08 14:10:00,7.43333333333333
2016-02-08 14:20:00,7.5
2016-02-08 14:30:00,7.559999999999999
2016-02-08 14:40:00,7.759999999999998
2016-02-08 14:50:00,8.03333333333333
2016-02-08 15:00:00,8.22666666666667
2016-02-08 15:10:00,8.359999999999998
2016-02-08 15:20:00,8.46
2016-02-08 15:30:00,8.46
2016-02-08 15:40:00,8.16
2016-02-08 15:50:00,8.099999999999998
2016-02-08 16:00:00,8.245
2016-02-08 16:10:00,8.563333333333329
2016-02-08 16:20:00,8.76333333333333
2016-02-08 16:30:00,8.92666666666667
2016-02-08 16:40:00,8.92666666666667
2016-02-08 16:50:00,8.689999999999998
2016-02-08 17:00:00,8.429999999999998
2016-02-08 17:10:00,7.7
2016-02-08 17:20:00,7.366666666666669
2016-02-08 17:30:00,7.3
2016-02-08 17:40:00,7.3
2016-02-08 17:50:00,7.39666666666667
2016-02-08 18:00:00,7.656666666666669
2016-02-08 18:10:00,7.8333333333333295
2016-02-08 18:20:00,7.9
2016-02-08 18:30:00,7.8333333333333295
2016-02-08 18:40:00,7.9
2016-02-08 18:50:00,7.849999999999999
2016-02-08 19:00:00,7.656666666666669
2016-02-08 19:10:00,7.59
2016-02-08 19:20:00,7.46666666666667
2016-02-08 19:30:00,7.3333333333333295
2016-02-08 19:40:00,7.3
2016-02-08 19:50:00,7.366666666666669
2016-02-08 20:00:00,7.43333333333333
2016-02-08 20:10:00,7.5
2016-02-08 20:20:00,7.6233333333333295
2016-02-08 20:30:00,7.69
2016-02-08 20:40:00,7.69
2016-02-08 20:50:00,7.69
2016-02-08 21:00:00,7.69
2016-02-08 21:10:00,7.6233333333333295
2016-02-08 21:20:00,7.6233333333333295
2016-02-08 21:30:00,7.69
2016-02-08 21:40:00,7.69
2016-02-08 21:50:00,7.69
2016-02-08 22:00:00,7.563333333333331
2016-02-08 22:10:00,7.366666666666669
2016-02-08 22:20:00,7.366666666666669
2016-02-08 22:30:00,7.4
2016-02-08 22:40:00,7.3333333333333295
2016-02-08 22:50:00,7.3
2016-02-08 23:00:00,7.22666666666667
2016-02-08 23:10:00,6.52333333333333
2016-02-08 23:20:00,5.99666666666667
2016-02-08 23:30:00,5.65666666666667
2016-02-08 23:40:00,5.73
2016-02-08 23:50:00,6.06333333333333
2016-02-09 00:00:00,6.1233333333333295
2016-02-09 00:10:00,5.96666666666667
2016-02-09 00:20:00,5.9
2016-02-09 00:30:00,5.86666666666667
2016-02-09 00:40:00,5.875
2016-02-09 00:50:00,5.8333333333333295
2016-02-09 01:00:00,5.9
2016-02-09 01:10:00,5.9
2016-02-09 01:20:00,5.8333333333333295
2016-02-09 01:30:00,5.96666666666667
2016-02-09 01:40:00,6.1233333333333295
2016-02-09 01:50:00,6.1233333333333295
2016-02-09 02:00:00,6.15666666666667
2016-02-09 02:10:00,6.15666666666667
2016-02-09 02:20:00,6.3333333333333295
2016-02-09 02:30:00,6.4
2016-02-09 02:40:00,6.4
2016-02-09 02:50:00,6.46666666666667
2016-02-09 03:00:00,6.4
2016-02-09 03:10:00,6.4
2016-02-09 03:20:00,6.36666666666667
2016-02-09 03:30:00,6.375
2016-02-09 03:40:00,6.46666666666667
2016-02-09 03:50:00,6.5
2016-02-09 04:00:00,6.43333333333333
2016-02-09 04:10:00,6.5
2016-02-09 04:20:00,6.5
2016-02-09 04:30:00,6.59
2016-02-09 04:40:00,6.53
2016-02-09 04:50:00,6.23
2016-02-09 05:00:00,5.963333333333329
2016-02-09 05:10:00,5.9
2016-02-09 05:20:00,5.76
2016-02-09 05:30:00,5.56
2016-02-09 05:40:00,5.5
2016-02-09 05:50:00,5.5
2016-02-09 06:00:00,5.5
2016-02-09 06:10:00,5.52666666666667
2016-02-09 06:20:00,5.425
2016-02-09 06:30:00,5.62666666666667
2016-02-09 06:40:00,5.8
2016-02-09 06:50:00,5.8
2016-02-09 07:00:00,5.93333333333333
2016-02-09 07:10:00,6.0
2016-02-09 07:20:00,6.1233333333333295
2016-02-09 07:30:00,6.19
2016-02-09 07:40:00,6.22666666666667
2016-02-09 07:50:00,6.3
2016-02-09 08:00:00,6.43333333333333
2016-02-09 08:10:00,6.5
2016-02-09 08:20:00,6.46666666666667
2016-02-09 08:30:00,6.4
2016-02-09 08:40:00,6.3
2016-02-09 08:50:00,6.3
2016-02-09 09:00:00,6.22666666666667
2016-02-09 09:10:00,6.2175
2016-02-09 09:20:00,6.19
2016-02-09 09:30:00,6.15666666666667
2016-02-09 09:40:00,6.09
2016-02-09 09:50:00,6.06
2016-02-09 10:00:00,6.0
2016-02-09 10:10:00,6.06
2016-02-09 10:20:00,6.0
2016-02-09 10:30:00,5.9
2016-02-09 10:40:00,5.96666666666667
2016-02-09 10:50:00,5.96666666666667
2016-02-09 11:00:00,5.96666666666667
2016-02-09 11:10:00,5.96666666666667
2016-02-09 11:20:00,5.9
2016-02-09 11:30:00,5.86666666666667
2016-02-09 11:40:00,5.8
2016-02-09 11:50:00,5.86666666666667
2016-02-09 12:00:00,5.925
2016-02-09 12:10:00,5.96666666666667
2016-02-09 12:20:00,6.19
2016-02-09 12:30:00,6.19
2016-02-09 12:40:00,6.36666666666667
2016-02-09 12:50:00,6.3
2016-02-09 13:00:00,6.12666666666667
2016-02-09 13:10:00,5.93333333333333
2016-02-09 13:20:00,5.65666666666667
2016-02-09 13:30:00,5.59
2016-02-09 13:40:00,5.6233333333333295
2016-02-09 13:50:00,5.6233333333333295
2016-02-09 14:00:00,5.59
2016-02-09 14:10:00,5.59
2016-02-09 14:20:00,5.59
2016-02-09 14:30:00,5.59
2016-02-09 14:40:00,5.56
2016-02-09 14:50:00,5.3725
2016-02-09 15:00:00,4.99666666666667
2016-02-09 15:10:00,4.593333333333329
2016-02-09 15:20:00,4.26
2016-02-09 15:30:00,3.93
2016-02-09 15:40:00,3.73
2016-02-09 15:50:00,3.73
2016-02-09 16:00:00,3.79
2016-02-09 16:10:00,3.79
2016-02-09 16:20:00,3.8633333333333297
2016-02-09 16:30:00,3.9333333333333296
2016-02-09 16:40:00,4.0
2016-02-09 16:50:00,4.09
2016-02-09 17:00:00,4.09
2016-02-09 17:10:00,4.0
2016-02-09 17:20:00,4.0
2016-02-09 17:30:00,4.03
2016-02-09 17:40:00,4.165
2016-02-09 17:50:00,4.19
2016-02-09 18:00:00,4.06
2016-02-09 18:10:00,4.06
2016-02-09 18:20:00,4.0
2016-02-09 18:30:00,3.9333333333333296
2016-02-09 18:40:00,3.7233333333333296
2016-02-09 18:50:00,3.59
2016-02-09 19:00:00,3.59
2016-02-09 19:10:00,3.59
2016-02-09 19:20:00,3.7
2016-02-09 19:30:00,3.5666666666666695
2016-02-09 19:40:00,3.26
2016-02-09 19:50:00,3.0666666666666695
2016-02-09 20:00:00,2.76
2016-02-09 20:10:00,2.62666666666667
2016-02-09 20:20:00,2.45
2016-02-09 20:30:00,2.29
2016-02-09 20:40:00,2.36333333333333
2016-02-09 20:50:00,2.4
2016-02-09 21:00:00,2.4
2016-02-09 21:10:00,2.53
2016-02-09 21:20:00,2.59
2016-02-09 21:30:00,2.73
2016-02-09 21:40:00,2.86333333333333
2016-02-09 21:50:00,3.0
2016-02-09 22:00:00,3.06
2016-02-09 22:10:00,3.2
2016-02-09 22:20:00,3.2
2016-02-09 22:30:00,3.06
2016-02-09 22:40:00,2.86
2016-02-09 22:50:00,2.76
2016-02-09 23:00:00,2.62666666666667
2016-02-09 23:10:00,2.5
2016-02-09 23:20:00,2.4
2016-02-09 23:30:00,2.32666666666667
2016-02-09 23:40:00,2.26
2016-02-09 23:50:00,2.12666666666667
2016-02-10 00:00:00,2.1566666666666694
2016-02-10 00:10:00,2.36333333333333
2016-02-10 00:20:00,2.4
2016-02-10 00:30:00,2.4
2016-02-10 00:40:00,2.53
2016-02-10 00:50:00,2.66333333333333
2016-02-10 01:00:00,2.82666666666667
2016-02-10 01:10:00,2.9
2016-02-10 01:20:00,2.93333333333333
2016-02-10 01:30:00,3.0
2016-02-10 01:40:00,2.9666666666666694
2016-02-10 01:50:00,2.845
2016-02-10 02:00:00,2.9
2016-02-10 02:10:00,3.09
2016-02-10 02:20:00,3.09
2016-02-10 02:30:00,3.09
2016-02-10 02:40:00,3.09
2016-02-10 02:50:00,3.2
2016-02-10 03:00:00,3.26
2016-02-10 03:10:00,3.29
2016-02-10 03:20:00,3.23
2016-02-10 03:30:00,3.06
2016-02-10 03:40:00,2.93333333333333
2016-02-10 03:50:00,2.79
2016-02-10 04:00:00,2.73
2016-02-10 04:10:00,2.66333333333333
2016-02-10 04:20:00,2.59
2016-02-10 04:30:00,2.59
2016-02-10 04:40:00,2.6175
2016-02-10 04:50:00,2.7
2016-02-10 05:00:00,2.73
2016-02-10 05:10:00,2.73
2016-02-10 05:20:00,2.66333333333333
2016-02-10 05:30:00,2.59
2016-02-10 05:40:00,2.59
2016-02-10 05:50:00,2.59
2016-02-10 06:00:00,2.62666666666667
2016-02-10 06:10:00,2.7
2016-02-10 06:20:00,2.73
2016-02-10 06:30:00,2.79
2016-02-10 06:40:00,2.7
2016-02-10 06:50:00,2.76
2016-02-10 07:00:00,2.79
2016-02-10 07:10:00,2.79
2016-02-10 07:20:00,2.79
2016-02-10 07:30:00,2.9
2016-02-10 07:40:00,2.9
2016-02-10 07:50:00,2.82666666666667
2016-02-10 08:00:00,2.9
2016-02-10 08:10:00,3.0
2016-02-10 08:20:00,3.06
2016-02-10 08:30:00,3.2
2016-02-10 08:40:00,3.3333333333333295
2016-02-10 08:50:00,3.53
2016-02-10 09:00:00,3.6633333333333296
2016-02-10 09:10:00,3.82666666666667
2016-02-10 09:20:00,3.9
2016-02-10 09:30:00,4.03
2016-02-10 09:40:00,4.15666666666667
2016-02-10 09:50:00,4.43333333333333
2016-02-10 10:00:00,4.56
2016-02-10 10:10:00,4.695
2016-02-10 10:20:00,4.963333333333329
2016-02-10 10:30:00,5.15666666666667
2016-02-10 10:40:00,5.36666666666667
2016-02-10 10:50:00,5.56
2016-02-10 11:00:00,5.8333333333333295
2016-02-10 11:10:00,5.9
2016-02-10 11:20:00,6.0
2016-02-10 11:30:00,6.06
2016-02-10 11:40:00,6.09
2016-02-10 11:50:00,6.15666666666667
2016-02-10 12:00:00,6.19
2016-02-10 12:10:00,6.33
2016-02-10 12:20:00,6.72666666666667
2016-02-10 12:30:00,6.66
2016-02-10 12:40:00,6.15666666666667
2016-02-10 12:50:00,6.09
2016-02-10 13:00:00,5.9
2016-02-10 13:10:00,5.8333333333333295
2016-02-10 13:20:00,5.96666666666667
2016-02-10 13:30:00,6.1233333333333295
2016-02-10 13:40:00,6.39666666666667
2016-02-10 13:50:00,6.66
2016-02-10 14:00:00,6.8
2016-02-10 14:10:00,6.4
