date,T2
2016-02-21 04:10:00,19.79
2016-02-21 04:20:00,19.79
2016-02-21 04:30:00,19.79
2016-02-21 04:40:00,19.79
2016-02-21 04:50:00,19.7
2016-02-21 05:00:00,19.7
2016-02-21 05:10:00,19.7
2016-02-21 05:20:00,19.7
2016-02-21 05:30:00,19.6666666666667
2016-02-21 05:40:00,19.6666666666667
2016-02-21 05:50:00,19.6
2016-02-21 06:00:00,19.6
2016-02-21 06:10:00,19.6
2016-02-21 06:20:00,19.6
2016-02-21 06:30:00,19.6
2016-02-21 06:40:00,19.525
2016-02-21 06:50:00,19.5
2016-02-21 07:00:00,19.5
2016-02-21 07:10:00,19.5
2016-02-21 07:20:00,19.5
2016-02-21 07:30:00,19.5
2016-02-21 07:40:00,19.5
2016-02-21 07:50:00,19.5
2016-02-21 08:00:00,19.463333333333296
2016-02-21 08:10:00,19.39
2016-02-21 08:20:00,19.39
2016-02-21 08:30:00,19.39
2016-02-21 08:40:00,19.39
2016-02-21 08:50:00,19.39
2016-02-21 09:00:00,19.39
2016-02-21 09:10:00,19.39
2016-02-21 09:20:00,19.39
2016-02-21 09:30:00,19.39
2016-02-21 09:40:00,19.39
2016-02-21 09:50:00,19.39
2016-02-21 10:00:00,19.39
2016-02-21 10:10:00,19.463333333333296
2016-02-21 10:20:00,19.463333333333296
2016-02-21 10:30:00,19.39
2016-02-21 10:40:00,19.463333333333296
2016-02-21 10:50:00,19.5
2016-02-21 11:00:00,19.566666666666695
2016-02-21 11:10:00,19.6
2016-02-21 11:20:00,19.6666666666667
2016-02-21 11:30:00,19.73
2016-02-21 11:40:00,19.79
2016-02-21 11:50:00,19.823333333333295
2016-02-21 12:00:00,19.89
2016-02-21 12:10:00,20.0
2016-02-21 12:20:00,20.066666666666695
2016-02-21 12:30:00,20.2
2016-02-21 12:40:00,20.26
2016-02-21 12:50:00,20.323333333333295
2016-02-21 13:00:00,20.39
2016-02-21 13:10:00,20.39
2016-02-21 13:20:00,20.4266666666667
2016-02-21 13:30:00,20.5
2016-02-21 13:40:00,20.5
2016-02-21 13:50:00,20.5
2016-02-21 14:00:00,20.533333333333296
2016-02-21 14:10:00,20.6
2016-02-21 14:20:00,20.6333333333333
2016-02-21 14:30:00,20.7
2016-02-21 14:40:00,20.73
2016-02-21 14:50:00,20.79
2016-02-21 15:00:00,20.823333333333295
2016-02-21 15:10:00,20.89
2016-02-21 15:20:00,20.89
2016-02-21 15:30:00,20.89
2016-02-21 15:40:00,20.89
2016-02-21 15:50:00,20.823333333333295
2016-02-21 16:00:00,20.79
2016-02-21 16:10:00,20.79
2016-02-21 16:20:00,20.745
2016-02-21 16:30:00,20.7
2016-02-21 16:40:00,20.7
2016-02-21 16:50:00,20.7
2016-02-21 17:00:00,20.7
2016-02-21 17:10:00,20.6333333333333
2016-02-21 17:20:00,20.6333333333333
2016-02-21 17:30:00,20.6
2016-02-21 17:40:00,20.6
2016-02-21 17:50:00,20.7
2016-02-21 18:00:00,20.7
2016-02-21 18:10:00,20.7
2016-02-21 18:20:00,20.76
2016-02-21 18:30:00,20.79
2016-02-21 18:40:00,20.8566666666667
2016-02-21 18:50:00,20.9266666666667
2016-02-21 19:00:00,21.0
2016-02-21 19:10:00,21.033333333333296
2016-02-21 19:20:00,21.1
2016-02-21 19:30:00,21.15
2016-02-21 19:40:00,21.23
2016-02-21 19:50:00,21.29
2016-02-21 20:00:00,21.39
2016-02-21 20:10:00,21.39
2016-02-21 20:20:00,21.5
2016-02-21 20:30:00,21.5
2016-02-21 20:40:00,21.6
2016-02-21 20:50:00,21.6
2016-02-21 21:00:00,21.6
2016-02-21 21:10:00,21.6
2016-02-21 21:20:00,21.6666666666667
2016-02-21 21:30:00,21.6
2016-02-21 21:40:00,21.6
2016-02-21 21:50:00,21.533333333333296
2016-02-21 22:00:00,21.5
2016-02-21 22:10:00,21.4266666666667
2016-02-21 22:20:00,21.39
2016-02-21 22:30:00,21.323333333333295
2016-02-21 22:40:00,21.26
2016-02-21 22:50:00,21.2
2016-02-21 23:00:00,21.1333333333333
2016-02-21 23:10:00,21.066666666666695
2016-02-21 23:20:00,21.0
2016-02-21 23:30:00,21.0
2016-02-21 23:40:00,20.9266666666667
2016-02-21 23:50:00,20.89
2016-02-22 00:00:00,20.823333333333295
2016-02-22 00:10:00,20.79
2016-02-22 00:20:00,20.79
2016-02-22 00:30:00,20.7
2016-02-22 00:40:00,20.7
2016-02-22 00:50:00,20.6666666666667
2016-02-22 01:00:00,20.6
2016-02-22 01:10:00,20.6
2016-02-22 01:20:00,20.6
2016-02-22 01:30:00,20.5
2016-02-22 01:40:00,20.5
2016-02-22 01:50:00,20.39
2016-02-22 02:00:00,20.39
2016-02-22 02:10:00,20.39
2016-02-22 02:20:00,20.29
2016-02-22 02:30:00,20.29
2016-02-22 02:40:00,20.29
2016-02-22 02:50:00,20.29
2016-02-22 03:00:00,20.29
2016-02-22 03:10:00,20.23
2016-02-22 03:20:00,20.2
2016-02-22 03:30:00,20.2
2016-02-22 03:40:00,20.1
2016-02-22 03:50:00,20.1
2016-02-22 04:00:00,20.1
2016-02-22 04:10:00,20.033333333333296
2016-02-22 04:20:00,20.0
2016-02-22 04:30:00,20.0
2016-02-22 04:40:00,20.0
2016-02-22 04:50:00,20.0
2016-02-22 05:00:00,19.963333333333296
2016-02-22 05:10:00,19.89
2016-02-22 05:20:00,19.89
2016-02-22 05:30:00,19.89
2016-02-22 05:40:00,19.89
2016-02-22 05:50:00,19.8566666666667
2016-02-22 06:00:00,19.79
2016-02-22 06:10:00,19.79
2016-02-22 06:20:00,19.79
2016-02-22 06:30:00,19.79
2016-02-22 06:40:00,19.79
2016-02-22 06:50:00,19.79
2016-02-22 07:00:00,19.79
2016-02-22 07:10:00,19.7
2016-02-22 07:20:00,19.7
2016-02-22 07:30:00,19.7
2016-02-22 07:40:00,19.7
2016-02-22 07:50:00,19.7
2016-02-22 08:00:00,19.7
2016-02-22 08:10:00,19.7
2016-02-22 08:20:00,19.7
2016-02-22 08:30:00,19.7
2016-02-22 08:40:00,19.7
2016-02-22 08:50:00,19.7
2016-02-22 09:00:00,19.7
2016-02-22 09:10:00,19.7
2016-02-22 09:20:00,19.7
2016-02-22 09:30:00,19.7
2016-02-22 09:40:00,19.6
2016-02-22 09:50:00,19.6
2016-02-22 10:00:00,19.6
2016-02-22 10:10:00,19.6
2016-02-22 10:20:00,19.6
2016-02-22 10:30:00,19.6666666666667
2016-02-22 10:40:00,19.6333333333333
2016-02-22 10:50:00,19.7
2016-02-22 11:00:00,19.7
2016-02-22 11:10:00,19.7
2016-02-22 11:20:00,19.7
2016-02-22 11:30:00,19.76
2016-02-22 11:40:00,19.745
2016-02-22 11:50:00,19.79
2016-02-22 12:00:00,19.79
2016-02-22 12:10:00,19.79
2016-02-22 12:20:00,19.79
2016-02-22 12:30:00,19.79
2016-02-22 12:40:00,19.79
2016-02-22 12:50:00,19.79
2016-02-22 13:00:00,19.79
2016-02-22 13:10:00,19.89
2016-02-22 13:20:00,19.89
2016-02-22 13:30:00,19.89
2016-02-22 13:40:00,19.89
2016-02-22 13:50:00,19.89
2016-02-22 14:00:00,19.89
2016-02-22 14:10:00,19.89
2016-02-22 14:20:00,19.89
2016-02-22 14:30:00,19.89
2016-02-22 14:40:00,19.89
2016-02-22 14:50:00,19.89
2016-02-22 15:00:00,19.89
2016-02-22 15:10:00,19.89
2016-02-22 15:20:00,19.89
2016-02-22 15:30:00,19.823333333333295
2016-02-22 15:40:00,19.823333333333295
2016-02-22 15:50:00,19.89
2016-02-22 16:00:00,19.89
2016-02-22 16:10:00,19.89
2016-02-22 16:20:00,19.79
2016-02-22 16:30:00,19.79
2016-02-22 16:40:00,19.79
2016-02-22 16:50:00,19.73
2016-02-22 17:00:00,19.7
2016-02-22 17:10:00,19.7
2016-02-22 17:20:00,19.7
2016-02-22 17:30:00,19.6333333333333
2016-02-22 17:40:00,19.6
2016-02-22 17:50:00,19.6
2016-02-22 18:00:00,19.5
2016-02-22 18:10:00,19.5
2016-02-22 18:20:00,19.566666666666695
2016-02-22 18:30:00,19.6333333333333
2016-02-22 18:40:00,19.7
2016-02-22 18:50:00,19.73
2016-02-22 19:00:00,19.8566666666667
2016-02-22 19:10:00,19.9266666666667
2016-02-22 19:20:00,20.066666666666695
2016-02-22 19:30:00,20.2
2016-02-22 19:40:00,20.2
2016-02-22 19:50:00,20.2
2016-02-22 20:00:00,20.2
2016-02-22 20:10:00,20.2
2016-02-22 20:20:00,20.26
2016-02-22 20:30:00,20.23
2016-02-22 20:40:00,20.29
2016-02-22 20:50:00,20.323333333333295
2016-02-22 21:00:00,20.39
2016-02-22 21:10:00,20.39
2016-02-22 21:20:00,20.4725
2016-02-22 21:30:00,20.566666666666695
2016-02-22 21:40:00,20.6
2016-02-22 21:50:00,20.6
2016-02-22 22:00:00,20.6
2016-02-22 22:10:00,20.6
2016-02-22 22:20:00,20.6
2016-02-22 22:30:00,20.533333333333296
2016-02-22 22:40:00,20.566666666666695
2016-02-22 22:50:00,20.5
2016-02-22 23:00:00,20.463333333333296
2016-02-22 23:10:00,20.39
2016-02-22 23:20:00,20.39
2016-02-22 23:30:00,20.323333333333295
2016-02-22 23:40:00,20.29
2016-02-22 23:50:00,20.29
2016-02-23 00:00:00,20.1666666666667
2016-02-23 00:10:00,20.1666666666667
2016-02-23 00:20:00,20.1
2016-02-23 00:30:00,20.025
2016-02-23 00:40:00,20.0
2016-02-23 00:50:00,19.89
2016-02-23 01:00:00,19.89
2016-02-23 01:10:00,19.8566666666667
2016-02-23 01:20:00,19.79
2016-02-23 01:30:00,19.76
2016-02-23 01:40:00,19.7
2016-02-23 01:50:00,19.7
2016-02-23 02:00:00,19.6333333333333
2016-02-23 02:10:00,19.6
2016-02-23 02:20:00,19.6
2016-02-23 02:30:00,19.566666666666695
2016-02-23 02:40:00,19.5
2016-02-23 02:50:00,19.463333333333296
2016-02-23 03:00:00,19.39
2016-02-23 03:10:00,19.39
2016-02-23 03:20:00,19.323333333333295
2016-02-23 03:30:00,19.29
2016-02-23 03:40:00,19.29
2016-02-23 03:50:00,19.29
2016-02-23 04:00:00,19.2
2016-02-23 04:10:00,19.2
2016-02-23 04:20:00,19.2
2016-02-23 04:30:00,19.2
2016-02-23 04:40:00,19.1666666666667
2016-02-23 04:50:00,19.1
2016-02-23 05:00:00,19.1
2016-02-23 05:10:00,19.033333333333296
2016-02-23 05:20:00,19.0
2016-02-23 05:30:00,19.0
2016-02-23 05:40:00,19.0
2016-02-23 05:50:00,19.0
2016-02-23 06:00:00,18.89
2016-02-23 06:10:00,18.89
2016-02-23 06:20:00,18.89
2016-02-23 06:30:00,18.89
2016-02-23 06:40:00,18.79
2016-02-23 06:50:00,18.79
2016-02-23 07:00:00,18.79
2016-02-23 07:10:00,18.79
2016-02-23 07:20:00,18.79
2016-02-23 07:30:00,18.79
2016-02-23 07:40:00,18.79
2016-02-23 07:50:00,18.79
2016-02-23 08:00:00,18.79
2016-02-23 08:10:00,18.79
2016-02-23 08:20:00,18.79
2016-02-23 08:30:00,18.79
2016-02-23 08:40:00,18.8566666666667
2016-02-23 08:50:00,18.79
2016-02-23 09:00:00,18.79
2016-02-23 09:10:00,18.8566666666667
2016-02-23 09:20:00,18.79
2016-02-23 09:30:00,18.823333333333295
2016-02-23 09:40:00,18.89
2016-02-23 09:50:00,18.9266666666667
2016-02-23 10:00:00,19.0
2016-02-23 10:10:00,19.066666666666695
2016-02-23 10:20:00,19.1
2016-02-23 10:30:00,19.1
2016-02-23 10:40:00,19.1333333333333
2016-02-23 10:50:00,19.2
2016-02-23 11:00:00,19.2
2016-02-23 11:10:00,19.26
2016-02-23 11:20:00,19.323333333333295
2016-02-23 11:30:00,19.39
2016-02-23 11:40:00,19.5
2016-02-23 11:50:00,19.566666666666695
2016-02-23 12:00:00,19.7
2016-02-23 12:10:00,19.7
2016-02-23 12:20:00,19.79
2016-02-23 12:30:00,19.79
2016-02-23 12:40:00,19.79
2016-02-23 12:50:00,19.79
2016-02-23 13:00:00,19.89
2016-02-23 13:10:00,19.89
2016-02-23 13:20:00,19.89
2016-02-23 13:30:00,19.89
2016-02-23 13:40:00,19.89
2016-02-23 13:50:00,19.89
2016-02-23 14:00:00,19.823333333333295
2016-02-23 14:10:00,19.79
2016-02-23 14:20:00,19.79
2016-02-23 14:30:00,19.7
2016-02-23 14:40:00,19.7
2016-02-23 14:50:00,19.7
2016-02-23 15:00:00,19.7
2016-02-23 15:10:00,19.7
2016-02-23 15:20:00,19.7
2016-02-23 15:30:00,19.6
2016-02-23 15:40:00,19.6666666666667
2016-02-23 15:50:00,19.76
2016-02-23 16:00:00,19.7
2016-02-23 16:10:00,19.7
2016-02-23 16:20:00,19.7
2016-02-23 16:30:00,19.6
2016-02-23 16:40:00,19.6
2016-02-23 16:50:00,19.533333333333296
2016-02-23 17:00:00,19.5
2016-02-23 17:10:00,19.4266666666667
2016-02-23 17:20:00,19.39
2016-02-23 17:30:00,19.39
2016-02-23 17:40:00,19.3566666666667
2016-02-23 17:50:00,19.23
2016-02-23 18:00:00,19.1
2016-02-23 18:10:00,19.1
2016-02-23 18:20:00,19.1333333333333
2016-02-23 18:30:00,19.2
2016-02-23 18:40:00,19.2
2016-02-23 18:50:00,19.26
2016-02-23 19:00:00,19.323333333333295
2016-02-23 19:10:00,19.39
2016-02-23 19:20:00,19.4266666666667
2016-02-23 19:30:00,19.5
2016-02-23 19:40:00,19.55
2016-02-23 19:50:00,19.6
2016-02-23 20:00:00,19.6666666666667
2016-02-23 20:10:00,19.79
2016-02-23 20:20:00,19.8566666666667
2016-02-23 20:30:00,19.9266666666667
2016-02-23 20:40:00,20.0
2016-02-23 20:50:00,20.033333333333296
2016-02-23 21:00:00,20.1
2016-02-23 21:10:00,20.1333333333333
2016-02-23 21:20:00,20.2
2016-02-23 21:30:00,20.2
2016-02-23 21:40:00,20.26
2016-02-23 21:50:00,20.29
2016-02-23 22:00:00,20.29
2016-02-23 22:10:00,20.29
2016-02-23 22:20:00,20.29
2016-02-23 22:30:00,20.26
2016-02-23 22:40:00,20.2
2016-02-23 22:50:00,20.15
2016-02-23 23:00:00,20.0
2016-02-23 23:10:00,19.9266666666667
2016-02-23 23:20:00,19.8566666666667
2016-02-23 23:30:00,19.79
2016-02-23 23:40:00,19.7
2016-02-23 23:50:00,19.6333333333333
2016-02-24 00:00:00,19.6
2016-02-24 00:10:00,19.533333333333296
2016-02-24 00:20:00,19.5
2016-02-24 00:30:00,19.4266666666667
2016-02-24 00:40:00,19.3566666666667
2016-02-24 00:50:00,19.29
2016-02-24 01:00:00,19.26
2016-02-24 01:10:00,19.2
2016-02-24 01:20:00,19.2
2016-02-24 01:30:00,19.1333333333333
2016-02-24 01:40:00,19.066666666666695
2016-02-24 01:50:00,19.0
2016-02-24 02:00:00,18.945
2016-02-24 02:10:00,18.89
2016-02-24 02:20:00,18.89
2016-02-24 02:30:00,18.79
2016-02-24 02:40:00,18.79
2016-02-24 02:50:00,18.76
2016-02-24 03:00:00,18.7
2016-02-24 03:10:00,18.7
2016-02-24 03:20:00,18.6333333333333
2016-02-24 03:30:00,18.566666666666695
2016-02-24 03:40:00,18.566666666666695
2016-02-24 03:50:00,18.5
2016-02-24 04:00:00,18.5
2016-02-24 04:10:00,18.39
2016-02-24 04:20:00,18.39
2016-02-24 04:30:00,18.39
2016-02-24 04:40:00,18.323333333333295
2016-02-24 04:50:00,18.29
2016-02-24 05:00:00,18.29
2016-02-24 05:10:00,18.245
2016-02-24 05:20:00,18.2
2016-02-24 05:30:00,18.2
2016-02-24 05:40:00,18.2
2016-02-24 05:50:00,18.1333333333333
2016-02-24 06:00:00,18.1
2016-02-24 06:10:00,18.033333333333296
2016-02-24 06:20:00,18.066666666666695
2016-02-24 06:30:00,18.0
2016-02-24 06:40:00,18.0
2016-02-24 06:50:00,18.0
2016-02-24 07:00:00,17.9633333333333
2016-02-24 07:10:00,17.89
2016-02-24 07:20:00,17.8566666666667
2016-02-24 07:30:00,17.8566666666667
2016-02-24 07:40:00,17.8566666666667
2016-02-24 07:50:00,17.79
2016-02-24 08:00:00,17.8233333333333
2016-02-24 08:10:00,17.89
2016-02-24 08:20:00,17.89
2016-02-24 08:30:00,17.89
2016-02-24 08:40:00,17.89
2016-02-24 08:50:00,17.9266666666667
2016-02-24 09:00:00,18.0
2016-02-24 09:10:00,18.0
2016-02-24 09:20:00,18.0
2016-02-24 09:30:00,18.1333333333333
2016-02-24 09:40:00,18.2
2016-02-24 09:50:00,18.23
2016-02-24 10:00:00,18.3566666666667
2016-02-24 10:10:00,18.4266666666667
2016-02-24 10:20:00,18.5
2016-02-24 10:30:00,18.7
2016-02-24 10:40:00,18.76
2016-02-24 10:50:00,18.9266666666667
2016-02-24 11:00:00,19.066666666666695
2016-02-24 11:10:00,19.2
2016-02-24 11:20:00,19.26
2016-02-24 11:30:00,19.39
2016-02-24 11:40:00,19.5
2016-02-24 11:50:00,19.5
2016-02-24 12:00:00,19.533333333333296
2016-02-24 12:10:00,19.6
2016-02-24 12:20:00,19.6
2016-02-24 12:30:00,19.6
2016-02-24 12:40:00,19.6
2016-02-24 12:50:00,19.6
2016-02-24 13:00:00,19.6
2016-02-24 13:10:00,19.6
2016-02-24 13:20:00,19.6
2016-02-24 13:30:00,19.6
2016-02-24 13:40:00,19.6
2016-02-24 13:50:00,19.6
2016-02-24 14:00:00,19.6
2016-02-24 14:10:00,19.6
2016-02-24 14:20:00,19.6
2016-02-24 14:30:00,19.6
2016-02-24 14:40:00,19.6
2016-02-24 14:50:00,19.7
2016-02-24 15:00:00,19.7
2016-02-24 15:10:00,19.7
2016-02-24 15:20:00,19.7
2016-02-24 15:30:00,19.7
2016-02-24 15:40:00,19.7
2016-02-24 15:50:00,19.7
2016-02-24 16:00:00,19.7
2016-02-24 16:10:00,19.73
2016-02-24 16:20:00,19.79
2016-02-24 16:30:00,19.89
2016-02-24 16:40:00,19.89
2016-02-24 16:50:00,19.79
2016-02-24 17:00:00,19.79
2016-02-24 17:10:00,19.79
2016-02-24 17:20:00,19.73
2016-02-24 17:30:00,19.7
2016-02-24 17:40:00,19.7
2016-02-24 17:50:00,19.6
2016-02-24 18:00:00,19.6
2016-02-24 18:10:00,19.6
2016-02-24 18:20:00,19.566666666666695
2016-02-24 18:30:00,19.5
2016-02-24 18:40:00,19.533333333333296
2016-02-24 18:50:00,19.6
2016-02-24 19:00:00,19.7
2016-02-24 19:10:00,19.76
2016-02-24 19:20:00,19.89
2016-02-24 19:30:00,19.89
2016-02-24 19:40:00,20.0
2016-02-24 19:50:00,20.0
2016-02-24 20:00:00,20.1333333333333
2016-02-24 20:10:00,20.2
2016-02-24 20:20:00,20.323333333333295
2016-02-24 20:30:00,20.39
2016-02-24 20:40:00,20.39
2016-02-24 20:50:00,20.39
2016-02-24 21:00:00,20.39
2016-02-24 21:10:00,20.39
2016-02-24 21:20:00,20.39
2016-02-24 21:30:00,20.463333333333296
2016-02-24 21:40:00,20.39
2016-02-24 21:50:00,20.39
2016-02-24 22:00:00,20.463333333333296
2016-02-24 22:10:00,20.39
2016-02-24 22:20:00,20.39
2016-02-24 22:30:00,20.39
2016-02-24 22:40:00,20.39
2016-02-24 22:50:00,20.3566666666667
2016-02-24 23:00:00,20.29
2016-02-24 23:10:00,20.26
2016-02-24 23:20:00,20.2
2016-02-24 23:30:00,20.1
2016-02-24 23:40:00,20.033333333333296
2016-02-24 23:50:00,19.963333333333296
2016-02-25 00:00:00,19.89
2016-02-25 00:10:00,19.8566666666667
2016-02-25 00:20:00,19.79
2016-02-25 00:30:00,19.73
2016-02-25 00:40:00,19.6666666666667
2016-02-25 00:50:00,19.6
2016-02-25 01:00:00,19.566666666666695
2016-02-25 01:10:00,19.5
2016-02-25 01:20:00,19.39
2016-02-25 01:30:00,19.39
2016-02-25 01:40:00,19.29
2016-02-25 01:50:00,19.29
2016-02-25 02:00:00,19.2
2016-02-25 02:10:00,19.2
2016-02-25 02:20:00,19.1
2016-02-25 02:30:00,19.1
2016-02-25 02:40:00,19.0
2016-02-25 02:50:00,19.0
2016-02-25 03:00:00,18.963333333333296
2016-02-25 03:10:00,18.963333333333296
2016-02-25 03:20:00,18.89
2016-02-25 03:30:00,18.815
2016-02-25 03:40:00,18.79
2016-02-25 03:50:00,18.76
2016-02-25 04:00:00,18.7
2016-02-25 04:10:00,18.7
2016-02-25 04:20:00,18.7
2016-02-25 04:30:00,18.6333333333333
2016-02-25 04:40:00,18.6333333333333
2016-02-25 04:50:00,18.6
2016-02-25 05:00:00,18.6
2016-02-25 05:10:00,18.533333333333296
2016-02-25 05:20:00,18.533333333333296
2016-02-25 05:30:00,18.5
2016-02-25 05:40:00,18.5
2016-02-25 05:50:00,18.463333333333296
2016-02-25 06:00:00,18.39
2016-02-25 06:10:00,18.39
2016-02-25 06:20:00,18.323333333333295
2016-02-25 06:30:00,18.29
2016-02-25 06:40:00,18.29
2016-02-25 06:50:00,18.29
2016-02-25 07:00:00,18.2
2016-02-25 07:10:00,18.2
2016-02-25 07:20:00,18.2
2016-02-25 07:30:00,18.2
2016-02-25 07:40:00,18.2
2016-02-25 07:50:00,18.1333333333333
2016-02-25 08:00:00,18.1
2016-02-25 08:10:00,18.1666666666667
2016-02-25 08:20:00,18.1333333333333
2016-02-25 08:30:00,18.2
2016-02-25 08:40:00,18.2
2016-02-25 08:50:00,18.2
2016-02-25 09:00:00,18.23
2016-02-25 09:10:00,18.29
2016-02-25 09:20:00,18.29
2016-02-25 09:30:00,18.29
2016-02-25 09:40:00,18.36
2016-02-25 09:50:00,18.575
2016-02-25 10:00:00,18.6666666666667
2016-02-25 10:10:00,18.73
2016-02-25 10:20:00,18.8566666666667
2016-02-25 10:30:00,19.033333333333296
2016-02-25 10:40:00,19.1666666666667
2016-02-25 10:50:00,19.29
2016-02-25 11:00:00,19.29
2016-02-25 11:10:00,19.39
2016-02-25 11:20:00,19.463333333333296
2016-02-25 11:30:00,19.5
2016-02-25 11:40:00,19.566666666666695
2016-02-25 11:50:00,19.6
2016-02-25 12:00:00,19.6
2016-02-25 12:10:00,19.6
2016-02-25 12:20:00,19.6666666666667
2016-02-25 12:30:00,19.73
2016-02-25 12:40:00,19.79
2016-02-25 12:50:00,19.76
2016-02-25 13:00:00,19.7
2016-02-25 13:10:00,19.745
2016-02-25 13:20:00,19.823333333333295
2016-02-25 13:30:00,19.89
2016-02-25 13:40:00,19.865
2016-02-25 13:50:00,19.823333333333295
2016-02-25 14:00:00,19.79
2016-02-25 14:10:00,19.79
2016-02-25 14:20:00,19.79
2016-02-25 14:30:00,19.79
2016-02-25 14:40:00,19.76
2016-02-25 14:50:00,19.7
2016-02-25 15:00:00,19.6
2016-02-25 15:10:00,19.6
2016-02-25 15:20:00,19.5
2016-02-25 15:30:00,19.5
2016-02-25 15:40:00,19.533333333333296
2016-02-25 15:50:00,19.6
2016-02-25 16:00:00,19.566666666666695
2016-02-25 16:10:00,19.5
2016-02-25 16:20:00,19.445
2016-02-25 16:30:00,19.39
2016-02-25 16:40:00,19.323333333333295
2016-02-25 16:50:00,19.29
2016-02-25 17:00:00,19.29
2016-02-25 17:10:00,19.26
2016-02-25 17:20:00,19.2
2016-02-25 17:30:00,19.2
2016-02-25 17:40:00,19.2
2016-02-25 17:50:00,19.2
2016-02-25 18:00:00,19.2
2016-02-25 18:10:00,19.2
2016-02-25 18:20:00,19.26
2016-02-25 18:30:00,19.323333333333295
2016-02-25 18:40:00,19.463333333333296
2016-02-25 18:50:00,19.6333333333333
2016-02-25 19:00:00,19.7
2016-02-25 19:10:00,19.823333333333295
2016-02-25 19:20:00,19.963333333333296
2016-02-25 19:30:00,20.15
2016-02-25 19:40:00,20.23
2016-02-25 19:50:00,20.29
2016-02-25 20:00:00,20.323333333333295
2016-02-25 20:10:00,20.463333333333296
2016-02-25 20:20:00,20.5
2016-02-25 20:30:00,20.566666666666695
2016-02-25 20:40:00,20.6333333333333
2016-02-25 20:50:00,20.7
2016-02-25 21:00:00,20.7
2016-02-25 21:10:00,20.7
2016-02-25 21:20:00,20.7
2016-02-25 21:30:00,20.7
2016-02-25 21:40:00,20.79
2016-02-25 21:50:00,20.73
2016-02-25 22:00:00,20.7
2016-02-25 22:10:00,20.7
2016-02-25 22:20:00,20.6
2016-02-25 22:30:00,20.6
2016-02-25 22:40:00,20.566666666666695
2016-02-25 22:50:00,20.4175
2016-02-25 23:00:00,20.323333333333295
2016-02-25 23:10:00,20.26
2016-02-25 23:20:00,20.2
2016-02-25 23:30:00,20.066666666666695
2016-02-25 23:40:00,20.0
2016-02-25 23:50:00,19.963333333333296
2016-02-26 00:00:00,19.89
2016-02-26 00:10:00,19.79
2016-02-26 00:20:00,19.73
2016-02-26 00:30:00,19.7
2016-02-26 00:40:00,19.6333333333333
2016-02-26 00:50:00,19.6
2016-02-26 01:00:00,19.533333333333296
2016-02-26 01:10:00,19.5
2016-02-26 01:20:00,19.5
2016-02-26 01:30:00,19.39
2016-02-26 01:40:00,19.323333333333295
2016-02-26 01:50:00,19.29
2016-02-26 02:00:00,19.2225
2016-02-26 02:10:00,19.2
2016-02-26 02:20:00,19.1
2016-02-26 02:30:00,19.1
2016-02-26 02:40:00,19.066666666666695
2016-02-26 02:50:00,19.0
2016-02-26 03:00:00,19.0
2016-02-26 03:10:00,18.9266666666667
2016-02-26 03:20:00,18.963333333333296
2016-02-26 03:30:00,18.823333333333295
2016-02-26 03:40:00,18.79
2016-02-26 03:50:00,18.79
2016-02-26 04:00:00,18.79
2016-02-26 04:10:00,18.73
2016-02-26 04:20:00,18.7
2016-02-26 04:30:00,18.7
2016-02-26 04:40:00,18.6
2016-02-26 04:50:00,18.6
2016-02-26 05:00:00,18.6
2016-02-26 05:10:00,18.575
2016-02-26 05:20:00,18.566666666666695
2016-02-26 05:30:00,18.5
2016-02-26 05:40:00,18.5
2016-02-26 05:50:00,18.4266666666667
2016-02-26 06:00:00,18.5
2016-02-26 06:10:00,18.39
2016-02-26 06:20:00,18.39
2016-02-26 06:30:00,18.3566666666667
2016-02-26 06:40:00,18.3566666666667
2016-02-26 06:50:00,18.29
2016-02-26 07:00:00,18.29
2016-02-26 07:10:00,18.26
2016-02-26 07:20:00,18.2
2016-02-26 07:30:00,18.2
2016-02-26 07:40:00,18.2
2016-02-26 07:50:00,18.2
2016-02-26 08:00:00,18.2
2016-02-26 08:10:00,18.2
2016-02-26 08:20:00,18.2
2016-02-26 08:30:00,18.2
2016-02-26 08:40:00,18.2
2016-02-26 08:50:00,18.2
2016-02-26 09:00:00,18.23
2016-02-26 09:10:00,18.23
2016-02-26 09:20:00,18.29
2016-02-26 09:30:00,18.3566666666667
2016-02-26 09:40:00,18.4266666666667
2016-02-26 09:50:00,18.5
2016-02-26 10:00:00,18.5
2016-02-26 10:10:00,18.5
2016-02-26 10:20:00,18.5
2016-02-26 10:30:00,18.5
2016-02-26 10:40:00,18.533333333333296
2016-02-26 10:50:00,18.6
2016-02-26 11:00:00,18.566666666666695
2016-02-26 11:10:00,18.566666666666695
2016-02-26 11:20:00,18.6
2016-02-26 11:30:00,18.675
2016-02-26 11:40:00,18.7
2016-02-26 11:50:00,18.7
2016-02-26 12:00:00,18.76
2016-02-26 12:10:00,18.79
2016-02-26 12:20:00,18.79
2016-02-26 12:30:00,18.823333333333295
2016-02-26 12:40:00,18.89
2016-02-26 12:50:00,19.0
2016-02-26 13:00:00,19.066666666666695
2016-02-26 13:10:00,19.1333333333333
2016-02-26 13:20:00,19.2
2016-02-26 13:30:00,19.2
2016-02-26 13:40:00,19.2
2016-02-26 13:50:00,19.23
2016-02-26 14:00:00,19.29
2016-02-26 14:10:00,19.29
2016-02-26 14:20:00,19.3566666666667
