date,RH_3
2016-02-13 06:40:00,40.06
2016-02-13 06:50:00,40.09
2016-02-13 07:00:00,40.1633333333333
2016-02-13 07:10:00,40.2
2016-02-13 07:20:00,40.2
2016-02-13 07:30:00,40.2
2016-02-13 07:40:00,40.26
2016-02-13 07:50:00,40.29
2016-02-13 08:00:00,40.363333333333294
2016-02-13 08:10:00,40.4
2016-02-13 08:20:00,40.4
2016-02-13 08:30:00,40.433333333333294
2016-02-13 08:40:00,40.5
2016-02-13 08:50:00,40.2966666666667
2016-02-13 09:00:00,39.89
2016-02-13 09:10:00,39.7
2016-02-13 09:20:00,39.678
2016-02-13 09:30:00,39.6633333333333
2016-02-13 09:40:00,39.6333333333333
2016-02-13 09:50:00,39.5
2016-02-13 10:00:00,39.26
2016-02-13 10:10:00,39.1266666666667
2016-02-13 10:20:00,39.06
2016-02-13 10:30:00,38.933333333333294
2016-02-13 10:40:00,38.9
2016-02-13 10:50:00,38.8266666666667
2016-02-13 11:00:00,38.56
2016-02-13 11:10:00,38.433333333333294
2016-02-13 11:20:00,38.39
2016-02-13 11:30:00,38.863333333333294
2016-02-13 11:40:00,39.59666666666671
2016-02-13 11:50:00,39.79
2016-02-13 12:00:00,39.7
2016-02-13 12:10:00,39.7
2016-02-13 12:20:00,39.6333333333333
2016-02-13 12:30:00,39.1925
2016-02-13 12:40:00,39.09
2016-02-13 12:50:00,39.09
2016-02-13 13:00:00,39.09
2016-02-13 13:10:00,39.09
2016-02-13 13:20:00,39.1633333333333
2016-02-13 13:30:00,39.23
2016-02-13 13:40:00,39.29
2016-02-13 13:50:00,39.3266666666667
2016-02-13 14:00:00,39.3266666666667
2016-02-13 14:10:00,39.4
2016-02-13 14:20:00,39.4666666666667
2016-02-13 14:30:00,39.5
2016-02-13 14:40:00,39.5
2016-02-13 14:50:00,39.59
2016-02-13 15:00:00,39.53
2016-02-13 15:10:00,39.59
2016-02-13 15:20:00,39.6633333333333
2016-02-13 15:30:00,39.7
2016-02-13 15:40:00,39.7675
2016-02-13 15:50:00,39.79
2016-02-13 16:00:00,39.76
2016-02-13 16:10:00,39.5666666666667
2016-02-13 16:20:00,39.26
2016-02-13 16:30:00,39.2
2016-02-13 16:40:00,39.29
2016-02-13 16:50:00,39.29
2016-02-13 17:00:00,39.4
2016-02-13 17:10:00,39.4
2016-02-13 17:20:00,39.433333333333294
2016-02-13 17:30:00,39.5
2016-02-13 17:40:00,39.433333333333294
2016-02-13 17:50:00,39.5
2016-02-13 18:00:00,39.5
2016-02-13 18:10:00,39.433333333333294
2016-02-13 18:20:00,39.29
2016-02-13 18:30:00,39.43
2016-02-13 18:40:00,39.5
2016-02-13 18:50:00,39.5225
2016-02-13 19:00:00,39.723333333333294
2016-02-13 19:10:00,40.1333333333333
2016-02-13 19:20:00,40.86
2016-02-13 19:30:00,41.0266666666667
2016-02-13 19:40:00,40.9
2016-02-13 19:50:00,41.2
2016-02-13 20:00:00,41.2
2016-02-13 20:10:00,41.223333333333294
2016-02-13 20:20:00,41.03
2016-02-13 20:30:00,41.0
2016-02-13 20:40:00,40.933333333333294
2016-02-13 20:50:00,40.9
2016-02-13 21:00:00,40.9
2016-02-13 21:10:00,40.79
2016-02-13 21:20:00,40.79
2016-02-13 21:30:00,40.7
2016-02-13 21:40:00,40.6266666666667
2016-02-13 21:50:00,40.56
2016-02-13 22:00:00,40.5
2016-02-13 22:10:00,40.433333333333294
2016-02-13 22:20:00,40.26
2016-02-13 22:30:00,40.2
2016-02-13 22:40:00,40.29
2016-02-13 22:50:00,40.363333333333294
2016-02-13 23:00:00,40.53
2016-02-13 23:10:00,40.59
2016-02-13 23:20:00,40.59
2016-02-13 23:30:00,40.59
2016-02-13 23:40:00,40.59
2016-02-13 23:50:00,40.59
2016-02-14 00:00:00,40.59
2016-02-14 00:10:00,40.59
2016-02-14 00:20:00,40.53
2016-02-14 00:30:00,40.59
2016-02-14 00:40:00,40.59
2016-02-14 00:50:00,40.53
2016-02-14 01:00:00,40.53
2016-02-14 01:10:00,40.5725
2016-02-14 01:20:00,40.7
2016-02-14 01:30:00,40.7
2016-02-14 01:40:00,40.7
2016-02-14 01:50:00,40.79
2016-02-14 02:00:00,40.73
2016-02-14 02:10:00,40.73
2016-02-14 02:20:00,40.73
2016-02-14 02:30:00,40.73
2016-02-14 02:40:00,40.79
2016-02-14 02:50:00,40.7
2016-02-14 03:00:00,40.76
2016-02-14 03:10:00,40.73
2016-02-14 03:20:00,40.79
2016-02-14 03:30:00,40.8266666666667
2016-02-14 03:40:00,40.9
2016-02-14 03:50:00,40.9
2016-02-14 04:00:00,40.9
2016-02-14 04:10:00,40.79
2016-02-14 04:20:00,40.8725
2016-02-14 04:30:00,40.8266666666667
2016-02-14 04:40:00,40.79
2016-02-14 04:50:00,40.863333333333294
2016-02-14 05:00:00,40.8266666666667
2016-02-14 05:10:00,40.9
2016-02-14 05:20:00,40.9
2016-02-14 05:30:00,40.8266666666667
2016-02-14 05:40:00,40.863333333333294
2016-02-14 05:50:00,40.79
2016-02-14 06:00:00,40.79
2016-02-14 06:10:00,40.79
2016-02-14 06:20:00,40.8266666666667
2016-02-14 06:30:00,40.9
2016-02-14 06:40:00,40.863333333333294
2016-02-14 06:50:00,40.73
2016-02-14 07:00:00,40.76
2016-02-14 07:10:00,40.83333333333329
2016-02-14 07:20:00,40.7
2016-02-14 07:30:00,40.745
2016-02-14 07:40:00,40.76
2016-02-14 07:50:00,40.8266666666667
2016-02-14 08:00:00,40.7666666666667
2016-02-14 08:10:00,40.56
2016-02-14 08:20:00,40.36
2016-02-14 08:30:00,40.26
2016-02-14 08:40:00,40.1266666666667
2016-02-14 08:50:00,40.09
2016-02-14 09:00:00,40.09
2016-02-14 09:10:00,39.9666666666667
2016-02-14 09:20:00,39.9
2016-02-14 09:30:00,39.79
2016-02-14 09:40:00,39.73
2016-02-14 09:50:00,39.7
2016-02-14 10:00:00,39.7
2016-02-14 10:10:00,39.59
2016-02-14 10:20:00,39.6633333333333
2016-02-14 10:30:00,39.6633333333333
2016-02-14 10:40:00,39.545
2016-02-14 10:50:00,39.53
2016-02-14 11:00:00,39.5
2016-02-14 11:10:00,39.5
2016-02-14 11:20:00,39.33333333333329
2016-02-14 11:30:00,39.26
2016-02-14 11:40:00,39.4
2016-02-14 11:50:00,39.5266666666667
2016-02-14 12:00:00,39.59
2016-02-14 12:10:00,39.39
2016-02-14 12:20:00,39.53
2016-02-14 12:30:00,39.6633333333333
2016-02-14 12:40:00,39.8266666666667
2016-02-14 12:50:00,40.0266666666667
2016-02-14 13:00:00,40.29
2016-02-14 13:10:00,40.363333333333294
2016-02-14 13:20:00,41.23
2016-02-14 13:30:00,41.363333333333294
2016-02-14 13:40:00,41.5
2016-02-14 13:50:00,41.6175
2016-02-14 14:00:00,41.79
2016-02-14 14:10:00,41.86
2016-02-14 14:20:00,42.0
2016-02-14 14:30:00,41.69333333333329
2016-02-14 14:40:00,41.433333333333294
2016-02-14 14:50:00,41.29
2016-02-14 15:00:00,41.1566666666667
2016-02-14 15:10:00,41.1566666666667
2016-02-14 15:20:00,41.29
2016-02-14 15:30:00,41.1633333333333
2016-02-14 15:40:00,41.03
2016-02-14 15:50:00,40.933333333333294
2016-02-14 16:00:00,41.0
2016-02-14 16:10:00,41.0
2016-02-14 16:20:00,41.2666666666667
2016-02-14 16:30:00,41.4666666666667
2016-02-14 16:40:00,41.4
2016-02-14 16:50:00,41.433333333333294
2016-02-14 17:00:00,41.475
2016-02-14 17:10:00,41.4
2016-02-14 17:20:00,41.5266666666667
2016-02-14 17:30:00,41.4666666666667
2016-02-14 17:40:00,41.9
2016-02-14 17:50:00,41.6333333333333
2016-02-14 18:00:00,41.433333333333294
2016-02-14 18:10:00,41.433333333333294
2016-02-14 18:20:00,41.53
2016-02-14 18:30:00,41.53
2016-02-14 18:40:00,41.5
2016-02-14 18:50:00,41.433333333333294
2016-02-14 19:00:00,41.5266666666667
2016-02-14 19:10:00,42.06
2016-02-14 19:20:00,41.76
2016-02-14 19:30:00,41.6266666666667
2016-02-14 19:40:00,41.79
2016-02-14 19:50:00,41.93
2016-02-14 20:00:00,42.0666666666667
2016-02-14 20:10:00,42.095
2016-02-14 20:20:00,42.0
2016-02-14 20:30:00,42.0
2016-02-14 20:40:00,42.0
2016-02-14 20:50:00,42.09
2016-02-14 21:00:00,42.09
2016-02-14 21:10:00,41.9666666666667
2016-02-14 21:20:00,41.9666666666667
2016-02-14 21:30:00,42.09
2016-02-14 21:40:00,42.03
2016-02-14 21:50:00,42.0
2016-02-14 22:00:00,41.86
2016-02-14 22:10:00,41.79
2016-02-14 22:20:00,41.79
2016-02-14 22:30:00,41.7
2016-02-14 22:40:00,41.76
2016-02-14 22:50:00,41.76
2016-02-14 23:00:00,41.7
2016-02-14 23:10:00,41.745
2016-02-14 23:20:00,41.79
2016-02-14 23:30:00,41.79
2016-02-14 23:40:00,41.6633333333333
2016-02-14 23:50:00,41.59
2016-02-15 00:00:00,41.7
2016-02-15 00:10:00,41.7
2016-02-15 00:20:00,41.7666666666667
2016-02-15 00:30:00,41.8266666666667
2016-02-15 00:40:00,41.7
2016-02-15 00:50:00,41.76
2016-02-15 01:00:00,41.79
2016-02-15 01:10:00,41.79
2016-02-15 01:20:00,41.6633333333333
2016-02-15 01:30:00,41.59
2016-02-15 01:40:00,41.5
2016-02-15 01:50:00,41.5
2016-02-15 02:00:00,41.4
2016-02-15 02:10:00,41.3266666666667
2016-02-15 02:20:00,41.245
2016-02-15 02:30:00,41.2
2016-02-15 02:40:00,41.2
2016-02-15 02:50:00,41.1633333333333
2016-02-15 03:00:00,41.09
2016-02-15 03:10:00,41.09
2016-02-15 03:20:00,41.03
2016-02-15 03:30:00,41.0
2016-02-15 03:40:00,41.0
2016-02-15 03:50:00,41.09
2016-02-15 04:00:00,41.09
2016-02-15 04:10:00,41.06
2016-02-15 04:20:00,40.933333333333294
2016-02-15 04:30:00,40.83333333333329
2016-02-15 04:40:00,40.7
2016-02-15 04:50:00,40.7
2016-02-15 05:00:00,40.76
2016-02-15 05:10:00,40.73
2016-02-15 05:20:00,40.73
2016-02-15 05:30:00,40.7
2016-02-15 05:40:00,40.7
2016-02-15 05:50:00,40.7
2016-02-15 06:00:00,40.7
2016-02-15 06:10:00,40.7
2016-02-15 06:20:00,40.6266666666667
2016-02-15 06:30:00,40.6266666666667
2016-02-15 06:40:00,40.59
2016-02-15 06:50:00,40.59
2016-02-15 07:00:00,40.6266666666667
2016-02-15 07:10:00,40.7
2016-02-15 07:20:00,40.7
2016-02-15 07:30:00,40.6266666666667
2016-02-15 07:40:00,40.56
2016-02-15 07:50:00,40.56
2016-02-15 08:00:00,40.6333333333333
2016-02-15 08:10:00,40.5
2016-02-15 08:20:00,40.363333333333294
2016-02-15 08:30:00,40.1566666666667
2016-02-15 08:40:00,39.85
2016-02-15 08:50:00,39.723333333333294
2016-02-15 09:00:00,39.463333333333296
2016-02-15 09:10:00,39.363333333333294
2016-02-15 09:20:00,39.23
2016-02-15 09:30:00,39.1266666666667
2016-02-15 09:40:00,39.33333333333329
2016-02-15 09:50:00,39.4
2016-02-15 10:00:00,39.3266666666667
2016-02-15 10:10:00,39.4
2016-02-15 10:20:00,39.19333333333329
2016-02-15 10:30:00,38.56
2016-02-15 10:40:00,38.83333333333329
2016-02-15 10:50:00,39.36
2016-02-15 11:00:00,39.56
2016-02-15 11:10:00,39.6266666666667
2016-02-15 11:20:00,39.7
2016-02-15 11:30:00,39.723333333333294
2016-02-15 11:40:00,39.42
2016-02-15 11:50:00,38.89
2016-02-15 12:00:00,38.545
2016-02-15 12:10:00,38.2
2016-02-15 12:20:00,38.09
2016-02-15 12:30:00,37.9
2016-02-15 12:40:00,37.8725
2016-02-15 12:50:00,37.79
2016-02-15 13:00:00,39.5
2016-02-15 13:10:00,39.545
2016-02-15 13:20:00,39.6266666666667
2016-02-15 13:30:00,39.7
2016-02-15 13:40:00,39.495
2016-02-15 13:50:00,39.29
2016-02-15 14:00:00,39.26
2016-02-15 14:10:00,38.9266666666667
2016-02-15 14:20:00,38.49
2016-02-15 14:30:00,38.1566666666667
2016-02-15 14:40:00,37.76
2016-02-15 14:50:00,37.5666666666667
2016-02-15 15:00:00,37.29
2016-02-15 15:10:00,37.23
2016-02-15 15:20:00,37.145
2016-02-15 15:30:00,37.09
2016-02-15 15:40:00,37.1633333333333
2016-02-15 15:50:00,37.09
2016-02-15 16:00:00,37.03
2016-02-15 16:10:00,37.0
2016-02-15 16:20:00,37.0
2016-02-15 16:30:00,36.863333333333294
2016-02-15 16:40:00,36.79
2016-02-15 16:50:00,36.9
2016-02-15 17:00:00,36.9
2016-02-15 17:10:00,36.933333333333294
2016-02-15 17:20:00,37.0
2016-02-15 17:30:00,37.0666666666667
2016-02-15 17:40:00,37.0666666666667
2016-02-15 17:50:00,36.9
2016-02-15 18:00:00,36.9666666666667
2016-02-15 18:10:00,37.0
2016-02-15 18:20:00,37.0
2016-02-15 18:30:00,37.0
2016-02-15 18:40:00,37.0
2016-02-15 18:50:00,37.06
2016-02-15 19:00:00,37.2666666666667
2016-02-15 19:10:00,37.6
2016-02-15 19:20:00,37.933333333333294
2016-02-15 19:30:00,38.06
2016-02-15 19:40:00,38.2
2016-02-15 19:50:00,38.1266666666667
2016-02-15 20:00:00,38.0
2016-02-15 20:10:00,38.0
2016-02-15 20:20:00,38.03
2016-02-15 20:30:00,38.09
2016-02-15 20:40:00,38.1566666666667
2016-02-15 20:50:00,38.29
2016-02-15 21:00:00,38.2
2016-02-15 21:10:00,38.2
2016-02-15 21:20:00,38.23
2016-02-15 21:30:00,38.29
2016-02-15 21:40:00,38.4
2016-02-15 21:50:00,38.433333333333294
2016-02-15 22:00:00,38.5
2016-02-15 22:10:00,38.4
2016-02-15 22:20:00,38.4
2016-02-15 22:30:00,38.53
2016-02-15 22:40:00,38.59
2016-02-15 22:50:00,38.6566666666667
2016-02-15 23:00:00,38.863333333333294
2016-02-15 23:10:00,39.0666666666667
2016-02-15 23:20:00,39.2
2016-02-15 23:30:00,39.23
2016-02-15 23:40:00,39.363333333333294
2016-02-15 23:50:00,39.3266666666667
2016-02-16 00:00:00,39.4666666666667
2016-02-16 00:10:00,39.53
2016-02-16 00:20:00,39.53
2016-02-16 00:30:00,39.59
2016-02-16 00:40:00,39.59
2016-02-16 00:50:00,39.7
2016-02-16 01:00:00,39.76
2016-02-16 01:10:00,39.76
2016-02-16 01:20:00,39.79
2016-02-16 01:30:00,39.73
2016-02-16 01:40:00,39.8266666666667
2016-02-16 01:50:00,39.9
2016-02-16 02:00:00,39.933333333333294
2016-02-16 02:10:00,40.0
2016-02-16 02:20:00,40.0
2016-02-16 02:30:00,40.0
2016-02-16 02:40:00,40.03
2016-02-16 02:50:00,40.09
2016-02-16 03:00:00,40.1266666666667
2016-02-16 03:10:00,40.2
2016-02-16 03:20:00,40.2
2016-02-16 03:30:00,40.2
2016-02-16 03:40:00,40.23
2016-02-16 03:50:00,40.29
2016-02-16 04:00:00,40.2
2016-02-16 04:10:00,40.23
2016-02-16 04:20:00,40.29
2016-02-16 04:30:00,40.29
2016-02-16 04:40:00,40.29
2016-02-16 04:50:00,40.29
2016-02-16 05:00:00,40.29
2016-02-16 05:10:00,40.29
2016-02-16 05:20:00,40.29
2016-02-16 05:30:00,40.3266666666667
2016-02-16 05:40:00,40.4
2016-02-16 05:50:00,40.4
2016-02-16 06:00:00,40.3266666666667
2016-02-16 06:10:00,40.29
2016-02-16 06:20:00,40.29
2016-02-16 06:30:00,40.29
2016-02-16 06:40:00,40.29
2016-02-16 06:50:00,40.3266666666667
2016-02-16 07:00:00,40.4
2016-02-16 07:10:00,40.4
2016-02-16 07:20:00,40.26
2016-02-16 07:30:00,40.1266666666667
2016-02-16 07:40:00,39.9666666666667
2016-02-16 07:50:00,39.5666666666667
2016-02-16 08:00:00,38.93
2016-02-16 08:10:00,38.73
2016-02-16 08:20:00,38.4666666666667
2016-02-16 08:30:00,38.4
2016-02-16 08:40:00,38.39
2016-02-16 08:50:00,38.863333333333294
2016-02-16 09:00:00,39.3266666666667
2016-02-16 09:10:00,39.4
2016-02-16 09:20:00,39.33333333333329
2016-02-16 09:30:00,39.1266666666667
2016-02-16 09:40:00,38.83333333333329
2016-02-16 09:50:00,38.5
2016-02-16 10:00:00,38.1
2016-02-16 10:10:00,37.7666666666667
2016-02-16 10:20:00,37.94
2016-02-16 10:30:00,38.463333333333296
2016-02-16 10:40:00,38.53
2016-02-16 10:50:00,38.4666666666667
2016-02-16 11:00:00,38.3266666666667
2016-02-16 11:10:00,37.9666666666667
2016-02-16 11:20:00,37.69333333333329
2016-02-16 11:30:00,37.4
2016-02-16 11:40:00,36.9266666666667
2016-02-16 11:50:00,36.6
2016-02-16 12:00:00,35.86
2016-02-16 12:10:00,35.1633333333333
2016-02-16 12:20:00,35.09
2016-02-16 12:30:00,35.1266666666667
2016-02-16 12:40:00,35.26
2016-02-16 12:50:00,35.23
2016-02-16 13:00:00,35.43
2016-02-16 13:10:00,35.5666666666667
2016-02-16 13:20:00,35.7
2016-02-16 13:30:00,35.845
2016-02-16 13:40:00,35.9
2016-02-16 13:50:00,35.9
2016-02-16 14:00:00,36.03
2016-02-16 14:10:00,36.09
2016-02-16 14:20:00,36.0
2016-02-16 14:30:00,36.0
2016-02-16 14:40:00,35.8633333333333
2016-02-16 14:50:00,35.79
2016-02-16 15:00:00,35.7
2016-02-16 15:10:00,35.7
2016-02-16 15:20:00,35.8333333333333
2016-02-16 15:30:00,35.5
2016-02-16 15:40:00,35.2
2016-02-16 15:50:00,35.2
2016-02-16 16:00:00,35.1633333333333
2016-02-16 16:10:00,35.09
2016-02-16 16:20:00,35.09
2016-02-16 16:30:00,35.09
2016-02-16 16:40:00,35.045
2016-02-16 16:50:00,35.0
2016-02-16 17:00:00,35.0
2016-02-16 17:10:00,34.9
2016-02-16 17:20:00,34.83
2016-02-16 17:30:00,34.76
2016-02-16 17:40:00,34.76
2016-02-16 17:50:00,34.8266666666667
2016-02-16 18:00:00,34.9666666666667
2016-02-16 18:10:00,34.9666666666667
2016-02-16 18:20:00,34.9666666666667
2016-02-16 18:30:00,34.9666666666667
2016-02-16 18:40:00,34.9666666666667
2016-02-16 18:50:00,35.09
2016-02-16 19:00:00,35.1633333333333
2016-02-16 19:10:00,35.4633333333333
2016-02-16 19:20:00,36.145
2016-02-16 19:30:00,36.723333333333294
2016-02-16 19:40:00,36.9
2016-02-16 19:50:00,36.9
2016-02-16 20:00:00,36.9
2016-02-16 20:10:00,36.9
2016-02-16 20:20:00,36.76
2016-02-16 20:30:00,36.6266666666667
2016-02-16 20:40:00,36.59
2016-02-16 20:50:00,36.59
2016-02-16 21:00:00,36.4
2016-02-16 21:10:00,36.4
2016-02-16 21:20:00,36.29
2016-02-16 21:30:00,36.29
2016-02-16 21:40:00,36.26
2016-02-16 21:50:00,36.1266666666667
2016-02-16 22:00:00,36.1266666666667
2016-02-16 22:10:00,36.1266666666667
2016-02-16 22:20:00,36.09
2016-02-16 22:30:00,36.0675
2016-02-16 22:40:00,36.06
2016-02-16 22:50:00,36.2
2016-02-16 23:00:00,36.33333333333329
2016-02-16 23:10:00,36.53
2016-02-16 23:20:00,36.6633333333333
2016-02-16 23:30:00,36.8266666666667
2016-02-16 23:40:00,36.9666666666667
2016-02-16 23:50:00,37.03
2016-02-17 00:00:00,37.09
2016-02-17 00:10:00,37.0
2016-02-17 00:20:00,37.06
2016-02-17 00:30:00,37.09
2016-02-17 00:40:00,37.1633333333333
2016-02-17 00:50:00,37.23
2016-02-17 01:00:00,37.29
2016-02-17 01:10:00,37.3266666666667
2016-02-17 01:20:00,37.4
2016-02-17 01:30:00,37.5
2016-02-17 01:40:00,37.6266666666667
2016-02-17 01:50:00,37.7
2016-02-17 02:00:00,37.7
2016-02-17 02:10:00,37.7
2016-02-17 02:20:00,37.7
2016-02-17 02:30:00,37.7
2016-02-17 02:40:00,37.73
2016-02-17 02:50:00,37.863333333333294
2016-02-17 03:00:00,38.0
2016-02-17 03:10:00,38.0
2016-02-17 03:20:00,38.09
2016-02-17 03:30:00,38.1633333333333
2016-02-17 03:40:00,38.1633333333333
2016-02-17 03:50:00,38.09
2016-02-17 04:00:00,38.1266666666667
2016-02-17 04:10:00,38.2
2016-02-17 04:20:00,38.23
2016-02-17 04:30:00,38.29
2016-02-17 04:40:00,38.29
2016-02-17 04:50:00,38.29
2016-02-17 05:00:00,38.29
2016-02-17 05:10:00,38.5
2016-02-17 05:20:00,38.5
2016-02-17 05:30:00,38.433333333333294
2016-02-17 05:40:00,38.5
2016-02-17 05:50:00,38.56
2016-02-17 06:00:00,38.56
2016-02-17 06:10:00,38.59
2016-02-17 06:20:00,38.59
2016-02-17 06:30:00,38.59
2016-02-17 06:40:00,38.59
2016-02-17 06:50:00,38.53
2016-02-17 07:00:00,38.6266666666667
2016-02-17 07:10:00,38.6266666666667
2016-02-17 07:20:00,38.4666666666667
2016-02-17 07:30:00,38.1333333333333
2016-02-17 07:40:00,37.83333333333329
2016-02-17 07:50:00,37.625
2016-02-17 08:00:00,37.1785714285714
2016-02-17 08:10:00,37.054
2016-02-17 08:20:00,36.9857142857143
2016-02-17 08:30:00,36.798
2016-02-17 08:40:00,36.79
2016-02-17 08:50:00,36.736
2016-02-17 09:00:00,36.78
2016-02-17 09:10:00,36.9
2016-02-17 09:20:00,36.878
2016-02-17 09:30:00,36.696
2016-02-17 09:40:00,36.2385714285714
2016-02-17 09:50:00,35.79
2016-02-17 10:00:00,35.79
2016-02-17 10:10:00,35.812
2016-02-17 10:20:00,35.9285714285714
2016-02-17 10:30:00,36.09
2016-02-17 10:40:00,36.09
2016-02-17 10:50:00,36.112
2016-02-17 11:00:00,36.2
2016-02-17 11:10:00,36.156
2016-02-17 11:20:00,36.1528571428571
2016-02-17 11:30:00,36.358
2016-02-17 11:40:00,36.6685714285714
2016-02-17 11:50:00,36.9
2016-02-17 12:00:00,37.0
2016-02-17 12:10:00,36.7685714285714
2016-02-17 12:20:00,36.814
2016-02-17 12:30:00,37.5257142857143
2016-02-17 12:40:00,38.054
2016-02-17 12:50:00,38.0257142857143
2016-02-17 13:00:00,37.98
2016-02-17 13:10:00,37.94285714285711
2016-02-17 13:20:00,37.96
2016-02-17 13:30:00,37.9
2016-02-17 13:40:00,37.816
2016-02-17 13:50:00,37.5957142857143
2016-02-17 14:00:00,37.356
2016-02-17 14:10:00,37.2228571428571
2016-02-17 14:20:00,37.016
2016-02-17 14:30:00,36.8685714285714
2016-02-17 14:40:00,36.656
2016-02-17 14:50:00,36.3928571428571
2016-02-17 15:00:00,36.25
2016-02-17 15:10:00,36.0257142857143
2016-02-17 15:20:00,35.856
2016-02-17 15:30:00,35.79
2016-02-17 15:40:00,35.714
2016-02-17 15:50:00,35.6685714285714
2016-02-17 16:00:00,35.60875
2016-02-17 16:10:00,35.5
2016-02-17 16:20:00,35.4714285714286
2016-02-17 16:30:00,35.44
2016-02-17 16:40:00,35.4
2016-02-17 16:50:00,35.356
2016-02-17 17:00:00,35.29
2016-02-17 17:10:00,35.272
2016-02-17 17:20:00,35.2385714285714
2016-02-17 17:30:00,35.2
2016-02-17 17:40:00,35.1528571428571
2016-02-17 17:50:00,35.178
2016-02-17 18:00:00,35.1371428571429
2016-02-17 18:10:00,35.09
2016-02-17 18:20:00,35.09
2016-02-17 18:30:00,35.09
2016-02-17 18:40:00,35.09
2016-02-17 18:50:00,35.0
2016-02-17 19:00:00,34.9142857142857
2016-02-17 19:10:00,34.9
2016-02-17 19:20:00,34.9
2016-02-17 19:30:00,35.0
2016-02-17 19:40:00,35.14
2016-02-17 19:50:00,35.296
2016-02-17 20:00:00,35.5
2016-02-17 20:10:00,35.5225
2016-02-17 20:20:00,35.59
2016-02-17 20:30:00,35.59
2016-02-17 20:40:00,35.572
2016-02-17 20:50:00,35.5
2016-02-17 21:00:00,35.5
2016-02-17 21:10:00,35.5
2016-02-17 21:20:00,35.518
2016-02-17 21:30:00,35.6214285714286
2016-02-17 21:40:00,35.7
2016-02-17 21:50:00,35.7928571428571
2016-02-17 22:00:00,35.92
2016-02-17 22:10:00,36.0257142857143
2016-02-17 22:20:00,36.134
2016-02-17 22:30:00,36.2
2016-02-17 22:40:00,36.236
2016-02-17 22:50:00,36.2642857142857
2016-02-17 23:00:00,36.4
2016-02-17 23:10:00,36.4857142857143
2016-02-17 23:20:00,36.576
2016-02-17 23:30:00,36.7
2016-02-17 23:40:00,36.736
2016-02-17 23:50:00,36.8057142857143
2016-02-18 00:00:00,36.856
2016-02-18 00:10:00,36.9125
2016-02-18 00:20:00,37.0
2016-02-18 00:30:00,37.0
2016-02-18 00:40:00,37.0
2016-02-18 00:50:00,36.94
2016-02-18 01:00:00,36.97142857142861
2016-02-18 01:10:00,37.09
2016-02-18 01:20:00,37.09
2016-02-18 01:30:00,37.156
2016-02-18 01:40:00,37.2385714285714
2016-02-18 01:50:00,37.29
2016-02-18 02:00:00,37.29
2016-02-18 02:10:00,37.312
2016-02-18 02:20:00,37.4
2016-02-18 02:30:00,37.4
2016-02-18 02:40:00,37.4142857142857
2016-02-18 02:50:00,37.5
2016-02-18 03:00:00,37.564285714285695
2016-02-18 03:10:00,37.59
2016-02-18 03:20:00,37.59
2016-02-18 03:30:00,37.536
2016-02-18 03:40:00,37.564285714285695
2016-02-18 03:50:00,37.59
2016-02-18 04:00:00,37.6528571428571
2016-02-18 04:10:00,37.7
2016-02-18 04:20:00,37.7
2016-02-18 04:30:00,37.7
2016-02-18 04:40:00,37.7
2016-02-18 04:50:00,37.7
2016-02-18 05:00:00,37.754
2016-02-18 05:10:00,37.7514285714286
2016-02-18 05:20:00,37.79
2016-02-18 05:30:00,37.884285714285696
2016-02-18 05:40:00,37.9
2016-02-18 05:50:00,37.9285714285714
2016-02-18 06:00:00,37.96
2016-02-18 06:10:00,37.9
2016-02-18 06:20:00,37.92
2016-02-18 06:30:00,38.0
2016-02-18 06:40:00,38.09
2016-02-18 06:50:00,38.1528571428571
2016-02-18 07:00:00,38.2
2016-02-18 07:10:00,38.2
2016-02-18 07:20:00,38.09
2016-02-18 07:30:00,37.94
2016-02-18 07:40:00,37.816
2016-02-18 07:50:00,37.7
2016-02-18 08:00:00,37.46
2016-02-18 08:10:00,37.3528571428571
2016-02-18 08:20:00,37.334
2016-02-18 08:30:00,37.2225
2016-02-18 08:40:00,37.1685714285714
2016-02-18 08:50:00,37.054
2016-02-18 09:00:00,36.9142857142857
2016-02-18 09:10:00,36.758
2016-02-18 09:20:00,36.59
2016-02-18 09:30:00,36.59
2016-02-18 09:40:00,36.6371428571429
2016-02-18 09:50:00,36.656
2016-02-18 10:00:00,36.7071428571429
2016-02-18 10:10:00,36.656
2016-02-18 10:20:00,36.524285714285696
2016-02-18 10:30:00,36.4
2016-02-18 10:40:00,36.3214285714286
2016-02-18 10:50:00,36.2
2016-02-18 11:00:00,36.2514285714286
2016-02-18 11:10:00,36.312
2016-02-18 11:20:00,36.4285714285714
2016-02-18 11:30:00,36.5
2016-02-18 11:40:00,36.5128571428571
2016-02-18 11:50:00,36.59
2016-02-18 12:00:00,36.6685714285714
2016-02-18 12:10:00,36.79
2016-02-18 12:20:00,36.9928571428571
2016-02-18 12:30:00,37.09
2016-02-18 12:40:00,37.1528571428571
2016-02-18 12:50:00,37.1214285714286
2016-02-18 13:00:00,37.0
2016-02-18 13:10:00,36.9857142857143
2016-02-18 13:20:00,36.94
2016-02-18 13:30:00,36.9
2016-02-18 13:40:00,36.9
2016-02-18 13:50:00,36.884285714285696
2016-02-18 14:00:00,36.834
2016-02-18 14:10:00,36.79
2016-02-18 14:20:00,36.754
2016-02-18 14:30:00,36.7
