date,RH_8
2016-02-18 10:40:00,36.4
2016-02-18 10:50:00,36.4
2016-02-18 11:00:00,36.33333333333329
2016-02-18 11:10:00,36.2
2016-02-18 11:20:00,36.2
2016-02-18 11:30:00,36.1266666666667
2016-02-18 11:40:00,36.06
2016-02-18 11:50:00,36.0
2016-02-18 12:00:00,35.9666666666667
2016-02-18 12:10:00,35.9
2016-02-18 12:20:00,35.79
2016-02-18 12:30:00,35.73
2016-02-18 12:40:00,35.656
2016-02-18 12:50:00,35.5675
2016-02-18 13:00:00,35.5
2016-02-18 13:10:00,35.4428571428571
2016-02-18 13:20:00,35.44
2016-02-18 13:30:00,35.4
2016-02-18 13:40:00,35.4
2016-02-18 13:50:00,35.3371428571429
2016-02-18 14:00:00,35.29
2016-02-18 14:10:00,35.2642857142857
2016-02-18 14:20:00,35.054
2016-02-18 14:30:00,34.9428571428571
2016-02-18 14:40:00,34.9
2016-02-18 14:50:00,34.9
2016-02-18 15:00:00,34.79
2016-02-18 15:10:00,34.8985714285714
2016-02-18 15:20:00,35.0
2016-02-18 15:30:00,35.0
2016-02-18 15:40:00,35.0
2016-02-18 15:50:00,34.9571428571429
2016-02-18 16:00:00,35.0
2016-02-18 16:10:00,35.0257142857143
2016-02-18 16:20:00,35.09
2016-02-18 16:30:00,35.1657142857143
2016-02-18 16:40:00,35.35
2016-02-18 16:50:00,35.6471428571429
2016-02-18 17:00:00,36.036
2016-02-18 17:10:00,36.20875
2016-02-18 17:20:00,36.4414285714286
2016-02-18 17:30:00,36.554
2016-02-18 17:40:00,36.6685714285714
2016-02-18 17:50:00,36.79
2016-02-18 18:00:00,36.8528571428571
2016-02-18 18:10:00,36.978
2016-02-18 18:20:00,37.09
2016-02-18 18:30:00,37.2
2016-02-18 18:40:00,37.2514285714286
2016-02-18 18:50:00,37.29
2016-02-18 19:00:00,37.337142857142894
2016-02-18 19:10:00,37.4
2016-02-18 19:20:00,37.1785714285714
2016-02-18 19:30:00,37.054
2016-02-18 19:40:00,37.1685714285714
2016-02-18 19:50:00,37.29
2016-02-18 20:00:00,37.454285714285696
2016-02-18 20:10:00,37.552
2016-02-18 20:20:00,37.2642857142857
2016-02-18 20:30:00,36.96
2016-02-18 20:40:00,36.6914285714286
2016-02-18 20:50:00,36.59
2016-02-18 21:00:00,36.6214285714286
2016-02-18 21:10:00,36.834
2016-02-18 21:20:00,36.9571428571429
2016-02-18 21:30:00,37.15
2016-02-18 21:40:00,37.276
2016-02-18 21:50:00,37.4971428571429
2016-02-18 22:00:00,37.59
2016-02-18 22:10:00,37.6528571428571
2016-02-18 22:20:00,37.754
2016-02-18 22:30:00,37.837142857142894
2016-02-18 22:40:00,37.79
2016-02-18 22:50:00,37.9228571428571
2016-02-18 23:00:00,38.252
2016-02-18 23:10:00,38.5957142857143
2016-02-18 23:20:00,39.036
2016-02-18 23:30:00,39.3557142857143
2016-02-18 23:40:00,39.576
2016-02-18 23:50:00,39.7642857142857
2016-02-19 00:00:00,39.834
2016-02-19 00:10:00,39.9
2016-02-19 00:20:00,39.92
2016-02-19 00:30:00,40.0957142857143
2016-02-19 00:40:00,40.44
2016-02-19 00:50:00,40.6528571428571
2016-02-19 01:00:00,40.916
2016-02-19 01:10:00,41.2957142857143
2016-02-19 01:20:00,41.78
2016-02-19 01:30:00,42.116
2016-02-19 01:40:00,42.454
2016-02-19 01:50:00,42.7425
2016-02-19 02:00:00,43.037142857142896
2016-02-19 02:10:00,43.218
2016-02-19 02:20:00,43.478
2016-02-19 02:30:00,43.59
2016-02-19 02:40:00,43.59
2016-02-19 02:50:00,43.674
2016-02-19 03:00:00,43.772
2016-02-19 03:10:00,43.7
2016-02-19 03:20:00,43.745
2016-02-19 03:30:00,43.9
2016-02-19 03:40:00,43.9
2016-02-19 03:50:00,43.95
2016-02-19 04:00:00,43.94
2016-02-19 04:10:00,44.0
2016-02-19 04:20:00,44.0
2016-02-19 04:30:00,43.9
2016-02-19 04:40:00,43.9
2016-02-19 04:50:00,43.9
2016-02-19 05:00:00,43.9
2016-02-19 05:10:00,43.9
2016-02-19 05:20:00,43.9
2016-02-19 05:30:00,43.9
2016-02-19 05:40:00,43.8
2016-02-19 05:50:00,43.6371428571429
2016-02-19 06:00:00,43.59
2016-02-19 06:10:00,43.59
2016-02-19 06:20:00,43.515
2016-02-19 06:30:00,43.46
2016-02-19 06:40:00,43.4
2016-02-19 06:50:00,43.44
2016-02-19 07:00:00,43.4
2016-02-19 07:10:00,43.4
2016-02-19 07:20:00,42.74
2016-02-19 07:30:00,42.3
2016-02-19 07:40:00,41.6616666666667
2016-02-19 07:50:00,41.22
2016-02-19 08:00:00,40.845
2016-02-19 08:10:00,40.44333333333329
2016-02-19 08:20:00,40.08
2016-02-19 08:30:00,39.795
2016-02-19 08:40:00,39.5666666666667
2016-02-19 08:50:00,39.398
2016-02-19 09:00:00,39.29
2016-02-19 09:10:00,39.1233333333333
2016-02-19 09:20:00,38.96
2016-02-19 09:30:00,38.7228571428571
2016-02-19 09:40:00,38.59
2016-02-19 09:50:00,38.5
2016-02-19 10:00:00,38.433333333333294
2016-02-19 10:10:00,38.356
2016-02-19 10:20:00,38.29
2016-02-19 10:30:00,38.2675
2016-02-19 10:40:00,38.178
2016-02-19 10:50:00,38.09
2016-02-19 11:00:00,38.1633333333333
2016-02-19 11:10:00,38.1083333333333
2016-02-19 11:20:00,38.09
2016-02-19 11:30:00,38.09
2016-02-19 11:40:00,38.09
2016-02-19 11:50:00,38.558
2016-02-19 12:00:00,39.2
2016-02-19 12:10:00,39.2
2016-02-19 12:20:00,39.2
2016-02-19 12:30:00,39.054
2016-02-19 12:40:00,38.91666666666671
2016-02-19 12:50:00,38.82
2016-02-19 13:00:00,38.59
2016-02-19 13:10:00,38.50875
2016-02-19 13:20:00,38.4
2016-02-19 13:30:00,38.29
2016-02-19 13:40:00,38.275
2016-02-19 13:50:00,38.094
2016-02-19 14:00:00,38.0
2016-02-19 14:10:00,37.97142857142861
2016-02-19 14:20:00,37.9
2016-02-19 14:30:00,37.856
2016-02-19 14:40:00,37.656
2016-02-19 14:50:00,37.554
2016-02-19 15:00:00,37.4
2016-02-19 15:10:00,37.378
2016-02-19 15:20:00,37.2257142857143
2016-02-19 15:30:00,37.09
2016-02-19 15:40:00,36.994
2016-02-19 15:50:00,36.7642857142857
2016-02-19 16:00:00,36.7
2016-02-19 16:10:00,36.678
2016-02-19 16:20:00,36.59
2016-02-19 16:30:00,36.4985714285714
2016-02-19 16:40:00,36.378
2016-02-19 16:50:00,36.29
2016-02-19 17:00:00,36.212857142857104
2016-02-19 17:10:00,36.1214285714286
2016-02-19 17:20:00,36.2
2016-02-19 17:30:00,36.2257142857143
2016-02-19 17:40:00,36.67
2016-02-19 17:50:00,37.0085714285714
2016-02-19 18:00:00,37.2
2016-02-19 18:10:00,37.536
2016-02-19 18:20:00,37.7225
2016-02-19 18:30:00,38.0357142857143
2016-02-19 18:40:00,38.2
2016-02-19 18:50:00,38.2
2016-02-19 19:00:00,38.2
2016-02-19 19:10:00,37.96
2016-02-19 19:20:00,37.7857142857143
2016-02-19 19:30:00,37.616
2016-02-19 19:40:00,37.42
2016-02-19 19:50:00,37.345
2016-02-19 20:00:00,37.236
2016-02-19 20:10:00,37.254
2016-02-19 20:20:00,37.2
2016-02-19 20:30:00,37.2
2016-02-19 20:40:00,37.26
2016-02-19 20:50:00,37.4
2016-02-19 21:00:00,37.4
2016-02-19 21:10:00,37.4666666666667
2016-02-19 21:20:00,37.4
2016-02-19 21:30:00,37.4
2016-02-19 21:40:00,37.4666666666667
2016-02-19 21:50:00,37.4
2016-02-19 22:00:00,37.4
2016-02-19 22:10:00,37.3266666666667
2016-02-19 22:20:00,37.29
2016-02-19 22:30:00,37.29
2016-02-19 22:40:00,37.29
2016-02-19 22:50:00,37.29
2016-02-19 23:00:00,37.29
2016-02-19 23:10:00,37.23
2016-02-19 23:20:00,37.29
2016-02-19 23:30:00,37.29
2016-02-19 23:40:00,37.29
2016-02-19 23:50:00,37.29
2016-02-20 00:00:00,37.6566666666667
2016-02-20 00:10:00,37.99
2016-02-20 00:20:00,38.55
2016-02-20 00:30:00,39.0
2016-02-20 00:40:00,39.26
2016-02-20 00:50:00,39.433333333333294
2016-02-20 01:00:00,39.56
2016-02-20 01:10:00,39.8266666666667
2016-02-20 01:20:00,40.0266666666667
2016-02-20 01:30:00,40.5
2016-02-20 01:40:00,40.83333333333329
2016-02-20 01:50:00,41.19333333333329
2016-02-20 02:00:00,41.66
2016-02-20 02:10:00,42.4566666666667
2016-02-20 02:20:00,43.0633333333333
2016-02-20 02:30:00,43.8
2016-02-20 02:40:00,44.06
2016-02-20 02:50:00,44.2666666666667
2016-02-20 03:00:00,44.4
2016-02-20 03:10:00,44.53
2016-02-20 03:20:00,44.59
2016-02-20 03:30:00,44.745
2016-02-20 03:40:00,44.79
2016-02-20 03:50:00,44.863333333333294
2016-02-20 04:00:00,44.9
2016-02-20 04:10:00,44.9666666666667
2016-02-20 04:20:00,45.1566666666667
2016-02-20 04:30:00,45.363333333333294
2016-02-20 04:40:00,45.5
2016-02-20 04:50:00,45.56
2016-02-20 05:00:00,45.7
2016-02-20 05:10:00,45.7
2016-02-20 05:20:00,45.7
2016-02-20 05:30:00,45.76
2016-02-20 05:40:00,45.79
2016-02-20 05:50:00,45.79
2016-02-20 06:00:00,45.9
2016-02-20 06:10:00,45.9
2016-02-20 06:20:00,45.9666666666667
2016-02-20 06:30:00,45.9
2016-02-20 06:40:00,46.0666666666667
2016-02-20 06:50:00,46.2225
2016-02-20 07:00:00,46.29
2016-02-20 07:10:00,46.433333333333294
2016-02-20 07:20:00,46.56
2016-02-20 07:30:00,46.7
2016-02-20 07:40:00,46.7
2016-02-20 07:50:00,46.73
2016-02-20 08:00:00,46.863333333333294
2016-02-20 08:10:00,47.03
2016-02-20 08:20:00,47.1633333333333
2016-02-20 08:30:00,47.29
2016-02-20 08:40:00,47.363333333333294
2016-02-20 08:50:00,47.6266666666667
2016-02-20 09:00:00,47.76
2016-02-20 09:10:00,48.03
2016-02-20 09:20:00,48.09
2016-02-20 09:30:00,48.2
2016-02-20 09:40:00,48.1266666666667
2016-02-20 09:50:00,48.1266666666667
2016-02-20 10:00:00,48.3975
2016-02-20 10:10:00,48.7966666666667
2016-02-20 10:20:00,49.19333333333329
2016-02-20 10:30:00,49.4666666666667
2016-02-20 10:40:00,49.363333333333294
2016-02-20 10:50:00,49.23
2016-02-20 11:00:00,48.93
2016-02-20 11:10:00,48.6566666666667
2016-02-20 11:20:00,48.5266666666667
2016-02-20 11:30:00,48.3266666666667
2016-02-20 11:40:00,48.26
2016-02-20 11:50:00,48.0666666666667
2016-02-20 12:00:00,47.93
2016-02-20 12:10:00,47.73
2016-02-20 12:20:00,47.7
2016-02-20 12:30:00,47.76
2016-02-20 12:40:00,47.79
2016-02-20 12:50:00,47.79
2016-02-20 13:00:00,48.0
2016-02-20 13:10:00,48.06
2016-02-20 13:20:00,47.895
2016-02-20 13:30:00,47.86
2016-02-20 13:40:00,48.0
2016-02-20 13:50:00,48.03
2016-02-20 14:00:00,48.1633333333333
2016-02-20 14:10:00,48.3
2016-02-20 14:20:00,48.56
2016-02-20 14:30:00,48.6266666666667
2016-02-20 14:40:00,48.6266666666667
2016-02-20 14:50:00,48.43
2016-02-20 15:00:00,48.09666666666671
2016-02-20 15:10:00,47.69333333333329
2016-02-20 15:20:00,47.433333333333294
2016-02-20 15:30:00,47.223333333333294
2016-02-20 15:40:00,47.03
2016-02-20 15:50:00,46.9666666666667
2016-02-20 16:00:00,46.7666666666667
2016-02-20 16:10:00,46.6266666666667
2016-02-20 16:20:00,47.0933333333333
2016-02-20 16:30:00,47.8
2016-02-20 16:40:00,48.27
2016-02-20 16:50:00,48.6333333333333
2016-02-20 17:00:00,49.03
2016-02-20 17:10:00,49.43
2016-02-20 17:20:00,49.963333333333296
2016-02-20 17:30:00,50.1633333333333
2016-02-20 17:40:00,50.5666666666667
2016-02-20 17:50:00,50.96
2016-02-20 18:00:00,51.1633333333333
2016-02-20 18:10:00,51.09
2016-02-20 18:20:00,51.09
2016-02-20 18:30:00,51.09
2016-02-20 18:40:00,50.863333333333294
2016-02-20 18:50:00,50.79
2016-02-20 19:00:00,50.5266666666667
2016-02-20 19:10:00,50.2666666666667
2016-02-20 19:20:00,50.0266666666667
2016-02-20 19:30:00,49.845
2016-02-20 19:40:00,49.5925
2016-02-20 19:50:00,49.3266666666667
2016-02-20 20:00:00,49.245
2016-02-20 20:10:00,49.29
2016-02-20 20:20:00,49.23
2016-02-20 20:30:00,49.2
2016-02-20 20:40:00,49.0666666666667
2016-02-20 20:50:00,48.6633333333333
2016-02-20 21:00:00,48.53
2016-02-20 21:10:00,48.26
2016-02-20 21:20:00,48.1266666666667
2016-02-20 21:30:00,48.06
2016-02-20 21:40:00,47.933333333333294
2016-02-20 21:50:00,47.79
2016-02-20 22:00:00,47.73
2016-02-20 22:10:00,47.89
2016-02-20 22:20:00,48.4233333333333
2016-02-20 22:30:00,49.19333333333329
2016-02-20 22:40:00,49.66
2016-02-20 22:50:00,50.3966666666667
2016-02-20 23:00:00,51.1233333333333
2016-02-20 23:10:00,51.463333333333296
2016-02-20 23:20:00,51.6725
2016-02-20 23:30:00,51.76
2016-02-20 23:40:00,51.933333333333294
2016-02-20 23:50:00,52.0
2016-02-21 00:00:00,52.1266666666667
2016-02-21 00:10:00,52.2
2016-02-21 00:20:00,52.29
2016-02-21 00:30:00,52.363333333333294
2016-02-21 00:40:00,52.6266666666667
2016-02-21 00:50:00,52.7
2016-02-21 01:00:00,52.76
2016-02-21 01:10:00,52.7
2016-02-21 01:20:00,52.7
2016-02-21 01:30:00,52.7
2016-02-21 01:40:00,52.76
2016-02-21 01:50:00,52.7
2016-02-21 02:00:00,52.79
2016-02-21 02:10:00,52.863333333333294
2016-02-21 02:20:00,53.1266666666667
2016-02-21 02:30:00,53.26
2016-02-21 02:40:00,53.495
2016-02-21 02:50:00,54.0666666666667
2016-02-21 03:00:00,54.33333333333329
2016-02-21 03:10:00,54.6566666666667
2016-02-21 03:20:00,54.863333333333294
2016-02-21 03:30:00,55.1266666666667
2016-02-21 03:40:00,55.26
2016-02-21 03:50:00,55.29
2016-02-21 04:00:00,55.23
2016-02-21 04:10:00,55.2
2016-02-21 04:20:00,55.1266666666667
2016-02-21 04:30:00,55.06
2016-02-21 04:40:00,55.06
2016-02-21 04:50:00,55.2
2016-02-21 05:00:00,55.2
2016-02-21 05:10:00,55.3266666666667
2016-02-21 05:20:00,55.4
2016-02-21 05:30:00,55.4
2016-02-21 05:40:00,55.4
2016-02-21 05:50:00,55.26
2016-02-21 06:00:00,55.095
2016-02-21 06:10:00,54.933333333333294
2016-02-21 06:20:00,54.76
2016-02-21 06:30:00,54.6266666666667
2016-02-21 06:40:00,54.59
2016-02-21 06:50:00,54.53
2016-02-21 07:00:00,54.4
2016-02-21 07:10:00,54.4
2016-02-21 07:20:00,54.26
2016-02-21 07:30:00,54.2
2016-02-21 07:40:00,54.2
2016-02-21 07:50:00,54.2
2016-02-21 08:00:00,54.1633333333333
2016-02-21 08:10:00,54.09
2016-02-21 08:20:00,53.9666666666667
2016-02-21 08:30:00,53.9
2016-02-21 08:40:00,53.79
2016-02-21 08:50:00,53.79
2016-02-21 09:00:00,53.5266666666667
2016-02-21 09:10:00,53.3266666666667
2016-02-21 09:20:00,53.09
2016-02-21 09:30:00,53.0
2016-02-21 09:40:00,52.933333333333294
2016-02-21 09:50:00,52.9
2016-02-21 10:00:00,52.9
2016-02-21 10:10:00,52.79
2016-02-21 10:20:00,52.73
2016-02-21 10:30:00,52.7
2016-02-21 10:40:00,52.7
2016-02-21 10:50:00,52.79
2016-02-21 11:00:00,52.93
2016-02-21 11:10:00,53.03
2016-02-21 11:20:00,53.223333333333294
2016-02-21 11:30:00,53.26
2016-02-21 11:40:00,53.2
2016-02-21 11:50:00,52.4
2016-02-21 12:00:00,52.5266666666667
2016-02-21 12:10:00,52.2966666666667
2016-02-21 12:20:00,52.03
2016-02-21 12:30:00,52.0
2016-02-21 12:40:00,52.0675
2016-02-21 12:50:00,52.09
2016-02-21 13:00:00,52.09
2016-02-21 13:10:00,52.09
2016-02-21 13:20:00,51.9666666666667
2016-02-21 13:30:00,51.9
2016-02-21 13:40:00,51.8266666666667
2016-02-21 13:50:00,51.8266666666667
2016-02-21 14:00:00,51.8266666666667
2016-02-21 14:10:00,51.9666666666667
2016-02-21 14:20:00,52.1633333333333
2016-02-21 14:30:00,51.89
2016-02-21 14:40:00,51.5266666666667
2016-02-21 14:50:00,51.2666666666667
2016-02-21 15:00:00,51.06
2016-02-21 15:10:00,51.0
2016-02-21 15:20:00,50.9
2016-02-21 15:30:00,50.7666666666667
2016-02-21 15:40:00,50.6633333333333
2016-02-21 15:50:00,50.53
2016-02-21 16:00:00,50.545
2016-02-21 16:10:00,50.363333333333294
2016-02-21 16:20:00,50.23
2016-02-21 16:30:00,50.223333333333294
2016-02-21 16:40:00,50.03
2016-02-21 16:50:00,49.723333333333294
2016-02-21 17:00:00,49.39
2016-02-21 17:10:00,48.9
2016-02-21 17:20:00,49.0266666666667
2016-02-21 17:30:00,49.1266666666667
2016-02-21 17:40:00,49.26
2016-02-21 17:50:00,49.433333333333294
2016-02-21 18:00:00,49.5
2016-02-21 18:10:00,49.7
2016-02-21 18:20:00,49.7
2016-02-21 18:30:00,49.73
2016-02-21 18:40:00,49.863333333333294
2016-02-21 18:50:00,49.6
2016-02-21 19:00:00,49.4666666666667
2016-02-21 19:10:00,49.56
2016-02-21 19:20:00,49.475
2016-02-21 19:30:00,49.4666666666667
2016-02-21 19:40:00,49.53
2016-02-21 19:50:00,49.53
2016-02-21 20:00:00,49.4666666666667
2016-02-21 20:10:00,49.3266666666667
2016-02-21 20:20:00,49.26
2016-02-21 20:30:00,49.1266666666667
2016-02-21 20:40:00,48.9666666666667
2016-02-21 20:50:00,48.9
2016-02-21 21:00:00,48.83333333333329
2016-02-21 21:10:00,48.6266666666667
2016-02-21 21:20:00,48.8266666666667
2016-02-21 21:30:00,48.9666666666667
2016-02-21 21:40:00,49.2666666666667
2016-02-21 21:50:00,49.4
2016-02-21 22:00:00,49.6566666666667
2016-02-21 22:10:00,49.863333333333294
2016-02-21 22:20:00,50.1266666666667
2016-02-21 22:30:00,50.33333333333329
2016-02-21 22:40:00,50.69
2016-02-21 22:50:00,51.03
2016-02-21 23:00:00,51.1633333333333
2016-02-21 23:10:00,51.3266666666667
2016-02-21 23:20:00,51.4666666666667
2016-02-21 23:30:00,51.5666666666667
2016-02-21 23:40:00,51.7
2016-02-21 23:50:00,51.73
2016-02-22 00:00:00,51.863333333333294
2016-02-22 00:10:00,52.09
2016-02-22 00:20:00,52.2966666666667
2016-02-22 00:30:00,52.5
2016-02-22 00:40:00,52.56
2016-02-22 00:50:00,52.5
2016-02-22 01:00:00,52.56
2016-02-22 01:10:00,52.8266666666667
2016-02-22 01:20:00,52.9666666666667
2016-02-22 01:30:00,53.1266666666667
2016-02-22 01:40:00,53.33333333333329
2016-02-22 01:50:00,53.73
2016-02-22 02:00:00,53.93
2016-02-22 02:10:00,54.145
2016-02-22 02:20:00,54.2
2016-02-22 02:30:00,54.2
2016-02-22 02:40:00,54.1633333333333
2016-02-22 02:50:00,54.09
2016-02-22 03:00:00,54.06
2016-02-22 03:10:00,54.0
2016-02-22 03:20:00,53.9666666666667
2016-02-22 03:30:00,53.9
2016-02-22 03:40:00,53.9
2016-02-22 03:50:00,53.9
2016-02-22 04:00:00,54.0
2016-02-22 04:10:00,53.933333333333294
2016-02-22 04:20:00,53.863333333333294
2016-02-22 04:30:00,53.79
2016-02-22 04:40:00,53.6633333333333
2016-02-22 04:50:00,53.53
2016-02-22 05:00:00,53.363333333333294
2016-02-22 05:10:00,53.23
2016-02-22 05:20:00,53.0266666666667
2016-02-22 05:30:00,52.8725
2016-02-22 05:40:00,52.73
2016-02-22 05:50:00,52.7
2016-02-22 06:00:00,52.6266666666667
2016-02-22 06:10:00,52.59
2016-02-22 06:20:00,52.59
2016-02-22 06:30:00,52.4
2016-02-22 06:40:00,52.4
2016-02-22 06:50:00,52.29
2016-02-22 07:00:00,52.09666666666671
2016-02-22 07:10:00,52.06
2016-02-22 07:20:00,51.933333333333294
2016-02-22 07:30:00,51.723333333333294
2016-02-22 07:40:00,51.39
2016-02-22 07:50:00,50.9
2016-02-22 08:00:00,50.5666666666667
2016-02-22 08:10:00,50.0266666666667
2016-02-22 08:20:00,49.8266666666667
2016-02-22 08:30:00,49.59
2016-02-22 08:40:00,49.59
2016-02-22 08:50:00,49.495
2016-02-22 09:00:00,49.33333333333329
2016-02-22 09:10:00,49.2
2016-02-22 09:20:00,49.0
2016-02-22 09:30:00,48.933333333333294
2016-02-22 09:40:00,48.863333333333294
2016-02-22 09:50:00,48.79
2016-02-22 10:00:00,48.723333333333294
2016-02-22 10:10:00,48.59
2016-02-22 10:20:00,48.56
2016-02-22 10:30:00,48.5
2016-02-22 10:40:00,48.5
2016-02-22 10:50:00,48.5
2016-02-22 11:00:00,48.4666666666667
2016-02-22 11:10:00,48.4
2016-02-22 11:20:00,48.4
2016-02-22 11:30:00,48.2666666666667
2016-02-22 11:40:00,48.2
2016-02-22 11:50:00,48.2
2016-02-22 12:00:00,48.2
2016-02-22 12:10:00,48.2
2016-02-22 12:20:00,48.2
2016-02-22 12:30:00,48.2
2016-02-22 12:40:00,48.2
2016-02-22 12:50:00,48.2
2016-02-22 13:00:00,48.2
2016-02-22 13:10:00,48.2
2016-02-22 13:20:00,48.1266666666667
2016-02-22 13:30:00,48.26
2016-02-22 13:40:00,48.2
2016-02-22 13:50:00,48.29
2016-02-22 14:00:00,48.29
2016-02-22 14:10:00,48.4
2016-02-22 14:20:00,48.4
2016-02-22 14:30:00,48.5
2016-02-22 14:40:00,48.56
2016-02-22 14:50:00,48.6266666666667
2016-02-22 15:00:00,48.7
2016-02-22 15:10:00,48.79
2016-02-22 15:20:00,48.79
2016-02-22 15:30:00,48.8
2016-02-22 15:40:00,48.9
2016-02-22 15:50:00,48.8266666666667
2016-02-22 16:00:00,48.9
2016-02-22 16:10:00,48.9666666666667
2016-02-22 16:20:00,49.0
2016-02-22 16:30:00,48.933333333333294
2016-02-22 16:40:00,48.723333333333294
2016-02-22 16:50:00,48.53
2016-02-22 17:00:00,48.33333333333329
2016-02-22 17:10:00,48.1266666666667
2016-02-22 17:20:00,47.9666666666667
2016-02-22 17:30:00,47.9
2016-02-22 17:40:00,47.79
2016-02-22 17:50:00,47.863333333333294
2016-02-22 18:00:00,48.03
2016-02-22 18:10:00,48.09
2016-02-22 18:20:00,48.0
2016-02-22 18:30:00,48.0
2016-02-22 18:40:00,47.845
2016-02-22 18:50:00,47.79
2016-02-22 19:00:00,47.6566666666667
2016-02-22 19:10:00,47.29
2016-02-22 19:20:00,47.29
2016-02-22 19:30:00,47.26
2016-02-22 19:40:00,47.1266666666667
2016-02-22 19:50:00,47.09
2016-02-22 20:00:00,47.1633333333333
2016-02-22 20:10:00,47.1633333333333
2016-02-22 20:20:00,47.03
2016-02-22 20:30:00,46.9666666666667
2016-02-22 20:40:00,46.8266666666667
2016-02-22 20:50:00,46.6633333333333
2016-02-22 21:00:00,46.53
2016-02-22 21:10:00,46.4
2016-02-22 21:20:00,46.4
2016-02-22 21:30:00,46.6266666666667
2016-02-22 21:40:00,46.76
2016-02-22 21:50:00,46.863333333333294
2016-02-22 22:00:00,46.79
2016-02-22 22:10:00,47.19
2016-02-22 22:20:00,47.5
2016-02-22 22:30:00,47.9
2016-02-22 22:40:00,48.2666666666667
2016-02-22 22:50:00,48.4666666666667
2016-02-22 23:00:00,48.7666666666667
2016-02-22 23:10:00,48.9666666666667
2016-02-22 23:20:00,49.09
2016-02-22 23:30:00,49.09
2016-02-22 23:40:00,49.2
2016-02-22 23:50:00,49.1266666666667
2016-02-23 00:00:00,49.03
2016-02-23 00:10:00,49.03
2016-02-23 00:20:00,48.93
2016-02-23 00:30:00,48.73
2016-02-23 00:40:00,48.5
2016-02-23 00:50:00,48.433333333333294
2016-02-23 01:00:00,48.4
2016-02-23 01:10:00,48.4
2016-02-23 01:20:00,48.53
2016-02-23 01:30:00,48.6175
2016-02-23 01:40:00,48.76
2016-02-23 01:50:00,49.0666666666667
2016-02-23 02:00:00,49.26
2016-02-23 02:10:00,49.53
2016-02-23 02:20:00,49.7966666666667
2016-02-23 02:30:00,49.933333333333294
2016-02-23 02:40:00,49.933333333333294
2016-02-23 02:50:00,49.963333333333296
2016-02-23 03:00:00,50.03
2016-02-23 03:10:00,50.1333333333333
2016-02-23 03:20:00,50.4666666666667
2016-02-23 03:30:00,50.4
2016-02-23 03:40:00,50.4666666666667
2016-02-23 03:50:00,50.4
2016-02-23 04:00:00,50.3266666666667
2016-02-23 04:10:00,50.1633333333333
2016-02-23 04:20:00,50.03
2016-02-23 04:30:00,50.0
2016-02-23 04:40:00,50.0
2016-02-23 04:50:00,49.95
2016-02-23 05:00:00,50.06
2016-02-23 05:10:00,49.933333333333294
2016-02-23 05:20:00,49.76
2016-02-23 05:30:00,49.7
2016-02-23 05:40:00,49.76
2016-02-23 05:50:00,49.6266666666667
2016-02-23 06:00:00,49.59
2016-02-23 06:10:00,49.53
2016-02-23 06:20:00,49.4666666666667
2016-02-23 06:30:00,49.4
2016-02-23 06:40:00,49.363333333333294
2016-02-23 06:50:00,49.29
2016-02-23 07:00:00,49.29
2016-02-23 07:10:00,49.43
2016-02-23 07:20:00,49.43
2016-02-23 07:30:00,49.23
2016-02-23 07:40:00,48.9666666666667
2016-02-23 07:50:00,48.7666666666667
2016-02-23 08:00:00,48.5266666666667
2016-02-23 08:10:00,48.2675
2016-02-23 08:20:00,47.963333333333296
2016-02-23 08:30:00,47.5266666666667
2016-02-23 08:40:00,47.19333333333329
2016-02-23 08:50:00,46.93
2016-02-23 09:00:00,46.59666666666671
2016-02-23 09:10:00,46.26
2016-02-23 09:20:00,46.1266666666667
2016-02-23 09:30:00,45.83333333333329
2016-02-23 09:40:00,45.7
2016-02-23 09:50:00,45.4666666666667
2016-02-23 10:00:00,45.3266666666667
2016-02-23 10:10:00,45.06
2016-02-23 10:20:00,44.86
2016-02-23 10:30:00,44.6333333333333
2016-02-23 10:40:00,44.5
